Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.05
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,138.80
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.64
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,128.13
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.59
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.42
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,20.93
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.35
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,17.30
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.60
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,29.24
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,13.67
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.06
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,5.64
9/21/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.03
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,50.90
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.23
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,11.30
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.05
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,18.76
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.09
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,20.47
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.10
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.21
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,45.99
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,24.10
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.11
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,16.04
9/22/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.08
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,2.31
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,51.41
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.24
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,80.55
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.38
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,87.19
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.41
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.04
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,8.78
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.21
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,46.27
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,12.26
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.06
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,64.24
9/23/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.29
9/24/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,16.86
9/24/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.08
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,3.14
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.02
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,91.12
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.42
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,41.42
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.18
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.11
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,25.61
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,66.59
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.31
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,19.11
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.09
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,42.52
9/28/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.19
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,24.52
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.11
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,6.44
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.03
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.92
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,-0.01
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,2.11
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.01
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.11
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,24.38
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,86.13
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.40
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,25.13
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.12
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,8.43
9/29/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.04
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,1.84
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.01
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.07
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,16.39
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,19.33
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.09
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,91.61
9/30/2020,Public Works,PARTS AUTHORITY ARIZONA LLC,Inventories-Offline,0.42
9/1/2020,Public Works,PARTS MART INC,Inventories-Offline,48.15
9/1/2020,Public Works,PARTS MART INC,Inventories-Offline,6.87
9/1/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,147.28
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,243.28
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,364.64
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,179.53
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,27.93
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,170.74
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,83.23
9/3/2020,Public Works,PARTS MART INC,Inventories-Offline,34.14
9/4/2020,Public Works,PARTS MART INC,Inventories-Offline,145.02
9/4/2020,Public Works,PARTS MART INC,Inventories-Offline,202.73
9/4/2020,Public Works,PARTS MART INC,Inventories-Offline,76.07
9/4/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/4/2020,Public Works,PARTS MART INC,Inventories-Offline,6.47
9/4/2020,Public Works,PARTS MART INC,Inventories-Offline,32.71
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,39.43
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,155.28
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,155.28
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,-0.01
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,35.65
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,22.08
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/9/2020,Public Works,PARTS MART INC,Inventories-Offline,39.58
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,184.11
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,331.40
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,449.63
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,72.45
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,7.03
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,282.52
9/10/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,330.93
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,24.68
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,131.47
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,632.66
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,79.86
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,394.32
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,368.55
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,118.41
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,5.11
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,135.06
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,22.34
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,133.46
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,10.17
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,16.51
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,82.86
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,38.00
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,17.19
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,110.34
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,14.46
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,11.03
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,60.91
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,4.84
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,109.72
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,47.50
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,10.67
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,197.16
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,564.43
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,20.90
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,274.42
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,64.73
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,62.38
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,47.50
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,227.94
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,87.93
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,110.07
9/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/24/2020,Public Works,PARTS MART INC,Inventories-Offline,92.09
9/24/2020,Public Works,PARTS MART INC,Inventories-Offline,-1.49
9/24/2020,Public Works,PARTS MART INC,Inventories-Offline,21.84
9/24/2020,Public Works,PARTS MART INC,Inventories-Offline,-0.35
9/24/2020,Public Works,PARTS MART INC,Inventories-Offline,45.84
9/24/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
9/30/2020,Public Works,PARTS MART INC,Inventories-Offline,187.43
9/30/2020,Public Works,PARTS MART INC,Inventories-Offline,161.62
9/3/2020,Public Defender,"PARZYCH, GREGORY T.",Legal Services,"5,000.00"
9/9/2020,Trust,"PASCUA, DELIA R",Auto Liability Ins,425.00
9/11/2020,Water Services,PATRIOT MECHANICAL,Machine/Equip Repair,"1,344.00"
9/30/2020,Police,PATRIOT PRINTING SOLUTIONS,Inventories,"6,642.33"
9/15/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,"2,200.05"
9/23/2020,Parks and Recreation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,23.78
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,0.01
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,292.47
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,194.92
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,992.36
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,"1,394.49"
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,875.61
9/28/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,-0.01
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,93.97
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-9.15
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,232.24
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-17
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,141.80
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-10.38
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,-4.59
9/16/2020,Aviation,PAVEMENT STENCIL COMPANY LLC,Paint Supplies,62.65
9/1/2020,Municipal Court,"PAZ, LINDA DANNEIRY",Trust Liab and Dep,33.00
9/1/2020,Water Services,PC LINKS LLC,Inventories,654.51
9/1/2020,Water Services,PC LINKS LLC,Inventories,-0.01
9/1/2020,Aviation,PC LINKS LLC,Office Supplies,19.65
9/1/2020,Aviation,PC LINKS LLC,Office Supplies,583.61
9/4/2020,Water Services,PC LINKS LLC,Inventories,"10,089.45"
9/4/2020,Water Services,PC LINKS LLC,Inventories,0.01
9/4/2020,Library,PC LINKS LLC,Library Supplies,8.99
9/4/2020,Library,PC LINKS LLC,Library Supplies,11.84
9/4/2020,Library,PC LINKS LLC,Library Supplies,36.74
9/14/2020,Library,PC LINKS LLC,Small Tools/ Equip,"5,188.37"
9/14/2020,Library,PC LINKS LLC,Small Tools/ Equip,-0.01
9/14/2020,Water Services,PC LINKS LLC,Inventories,"2,595.87"
9/14/2020,Water Services,PC LINKS LLC,Inventories,"7,306.71"
9/14/2020,Water Services,PC LINKS LLC,Inventories,822.56
9/14/2020,Water Services,PC LINKS LLC,Inventories,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,199.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,159.21
9/15/2020,Library,PC LINKS LLC,Library Supplies,159.21
9/15/2020,Library,PC LINKS LLC,Library Supplies,199.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,318.42
9/15/2020,Library,PC LINKS LLC,Library Supplies,201.15
9/15/2020,Library,PC LINKS LLC,Library Supplies,62.63
9/15/2020,Library,PC LINKS LLC,Library Supplies,123.11
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,287.34
9/15/2020,Library,PC LINKS LLC,Library Supplies,243.06
9/15/2020,Library,PC LINKS LLC,Library Supplies,45.10
9/15/2020,Library,PC LINKS LLC,Library Supplies,0.04
9/15/2020,Library,PC LINKS LLC,Library Supplies,284.86
9/15/2020,Library,PC LINKS LLC,Library Supplies,81.02
9/15/2020,Library,PC LINKS LLC,Library Supplies,112.34
9/15/2020,Library,PC LINKS LLC,Library Supplies,395.73
9/15/2020,Library,PC LINKS LLC,Library Supplies,47.02
9/15/2020,Library,PC LINKS LLC,Library Supplies,287.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,32.40
9/15/2020,Library,PC LINKS LLC,Library Supplies,183.59
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,215.99
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,215.99
9/15/2020,Library,PC LINKS LLC,Library Supplies,107.99
9/15/2020,Library,PC LINKS LLC,Library Supplies,123.84
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,51.85
9/15/2020,Library,PC LINKS LLC,Library Supplies,129.59
9/15/2020,Library,PC LINKS LLC,Library Supplies,43.20
9/15/2020,Library,PC LINKS LLC,Library Supplies,99.41
9/15/2020,Library,PC LINKS LLC,Library Supplies,125.35
9/15/2020,Library,PC LINKS LLC,Library Supplies,828.26
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,248.09
9/15/2020,Library,PC LINKS LLC,Library Supplies,729.67
9/15/2020,Library,PC LINKS LLC,Library Supplies,49.71
9/15/2020,Library,PC LINKS LLC,Library Supplies,124.26
9/15/2020,Library,PC LINKS LLC,Library Supplies,77.79
9/15/2020,Library,PC LINKS LLC,Library Supplies,84.10
9/15/2020,Library,PC LINKS LLC,Library Supplies,29.16
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Library Supplies,257.13
9/15/2020,Library,PC LINKS LLC,Library Supplies,402.13
9/15/2020,Library,PC LINKS LLC,Library Supplies,110.74
9/15/2020,Library,PC LINKS LLC,Library Supplies,562.04
9/15/2020,Library,PC LINKS LLC,Library Supplies,-0.01
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,-0.01
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,63.06
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,43.19
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,9.71
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,0.01
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,8.89
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,8.54
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,106.98
9/15/2020,Library,PC LINKS LLC,Ref/Educatn Material,15.68
9/16/2020,Municipal Court,PC LINKS LLC,Small Tools/ Equip,142.65
9/16/2020,Municipal Court,PC LINKS LLC,Small Tools/ Equip,10.25
9/17/2020,Police,PC LINKS LLC,Small Tools/ Equip,"1,790.45"
9/17/2020,Police,PC LINKS LLC,Small Tools/ Equip,"1,405.30"
9/17/2020,Police,PC LINKS LLC,Small Tools/ Equip,"1,824.84"
9/17/2020,Police,PC LINKS LLC,Small Tools/ Equip,110.37
9/17/2020,Police,PC LINKS LLC,Small Tools/ Equip,0.01
9/23/2020,Water Services,PC LINKS LLC,Electrical Supplies,"2,595.87"
9/23/2020,Water Services,PC LINKS LLC,Electrical Supplies,"3,363.15"
9/23/2020,Water Services,PC LINKS LLC,Electrical Supplies,0.01
9/23/2020,Information Technology Services,PC LINKS LLC,Com/Compnent<Cap Lmt,"7,781.26"
9/28/2020,Police,PC LINKS LLC,Small Tools/ Equip,758.10
9/28/2020,Police,PC LINKS LLC,Small Tools/ Equip,0.01
9/28/2020,Police,PC LINKS LLC,Small Tools/ Equip,-0.01
9/28/2020,Police,PC LINKS LLC,Small Tools/ Equip,588.29
9/28/2020,Information Technology Services,PC LINKS LLC,Com/Compnent<Cap Lmt,20.90
9/28/2020,Information Technology Services,PC LINKS LLC,Com/Compnent<Cap Lmt,494.07
9/29/2020,Library,PC LINKS LLC,Inventories,-0.01
9/29/2020,Library,PC LINKS LLC,Inventories,847.34
9/29/2020,Library,PC LINKS LLC,Inventories,915.82
9/29/2020,Library,PC LINKS LLC,Inventories,0.01
9/29/2020,Police,PC LINKS LLC,Com/Compnent<Cap Lmt,-0.8
9/29/2020,Police,PC LINKS LLC,Com/Compnent<Cap Lmt,129.06
9/29/2020,Police,PC LINKS LLC,Electrical Supplies,11.54
9/29/2020,Police,PC LINKS LLC,Electrical Supplies,-0.07
9/29/2020,Water Services,PC LINKS LLC,Inventories,"9,742.28"
9/29/2020,Water Services,PC LINKS LLC,Inventories,-0.01
9/1/2020,Communications Office,PCI & TS LLC,Interpreters/Transl,434.00
9/1/2020,Human Services,PCI & TS LLC,Interpreters/Transl,"3,247.00"
9/4/2020,Planning and Development,PCI & TS LLC,Interpreters/Transl,255.00
9/4/2020,Police,PCI & TS LLC,Interpreters/Transl,255.00
