Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.76
7/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,44.37
7/11/2018,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,70.89
7/11/2018,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,49.38
7/11/2018,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,0.01
7/11/2018,City Auditor,WIST OFFICE PRODUCTS CO,Office Supplies,3.42
7/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,15.34
7/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,4.69
7/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,32.05
7/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,9.21
7/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.47
7/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,29.27
7/11/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,171.21
7/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,6.26
7/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,165.09
7/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.31
7/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,20.84
7/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.97
7/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.43
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,99.22
7/12/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,6.02
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,17.56
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,-0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,46.24
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,9.29
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,-0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,2.81
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,191.34
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,42.81
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.53
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.87
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.45
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,25.24
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,26.25
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,1.06
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,139.67
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,4.19
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Off Frn/Eq<Cap Limit,9.18
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Paint Supplies,28.04
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,25.54
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Comp Material/Supply,51.19
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,1.96
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,167.20
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,23.20
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,28.47
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,15.34
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,167.20
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,12.36
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Janitorial Supplies,34.09
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.46
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.12
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.92
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,157.86
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,26.16
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.02
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.82
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.12
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,59.46
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.07
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.34
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.95
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,58.53
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.97
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.75
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.50
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,252.57
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,13.40
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,3.41
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,4.84
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,11.17
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,9.56
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,8.09
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,23.43
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.92
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.05
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,44.69
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.27
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.13
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.94
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.86
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.51
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,36.38
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,252.57
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.34
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.16
7/12/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.56
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,15.34
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,5.91
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,1.44
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,44.73
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,13.19
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,17.85
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,139.78
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,3.30
7/12/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,5.54
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,34.70
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,8.29
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,15.36
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.02
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,430.87
7/12/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,8.09
7/12/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,20.02
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,8.43
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,17.21
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,8.54
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,22.37
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,94.40
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,6.26
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.61
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.20
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.66
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,36.47
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.24
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.39
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.39
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.33
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,16.00
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,62.42
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.26
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.35
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.89
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,18.96
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.49
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.09
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.44
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.90
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.86
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,38.18
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.14
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.48
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,32.66
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.49
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.49
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.97
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.08
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.83
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.63
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,4.75
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,5.21
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,11.86
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,5.88
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,3.36
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,7.07
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Paint Supplies,11.19
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,33.86
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,7.00
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,-0.02
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,1.83
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,42.44
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,7.04
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,4.15
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,4.41
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,97.40
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,8.97
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,125.15
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,25.77
7/12/2018,City Auditor,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,445.20
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,22.54
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.28
7/12/2018,Fire,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,934.36
7/12/2018,Information Technology Services,WIST OFFICE PRODUCTS CO,Office Supplies,168.56
7/12/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,24.89
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.88
7/12/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,25.76
7/12/2018,Golf,WIST OFFICE PRODUCTS CO,Office Supplies,20.77
7/12/2018,Aviation,WIST OFFICE PRODUCTS CO,Badging Supplies,48.68
7/12/2018,Aviation,WIST OFFICE PRODUCTS CO,Badging Supplies,0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
7/12/2018,Communications Office,WIST OFFICE PRODUCTS CO,Other Commodities,-17.38
7/12/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,18.30
7/12/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,54.95
7/13/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.02
7/13/2018,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Badging Supplies,2.24
7/13/2018,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,23.65
7/13/2018,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/13/2018,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,2.43
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,34.05
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,141.72
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,13.08
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Other Commodities,10.61
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Other Commodities,8.99
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Other Commodities,-0.01
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,-0.01
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,11.81
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Other Commodities,18.37
7/13/2018,Library,WIST OFFICE PRODUCTS CO,Other Commodities,11.25
7/13/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,144.61
7/13/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-9.53
7/13/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-22.77
7/13/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/13/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-10.38
7/13/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-10.87
7/16/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,70.58
7/17/2018,Police,WIST OFFICE PRODUCTS CO,Other Commodities,121.79
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,121.79
7/17/2018,Police,WIST OFFICE PRODUCTS CO,Other Commodities,121.79
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,121.79
7/17/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.95
7/17/2018,Law,WIST OFFICE PRODUCTS CO,Office Supplies,51.89
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Photo/Duplict Supply,85.66
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Photo/Duplict Supply,85.66
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Photo/Duplict Supply,85.66
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Photo/Duplict Supply,-0.01
7/17/2018,Fire,WIST OFFICE PRODUCTS CO,Photo/Duplict Supply,204.53
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.21
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,96.51
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,121.03
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,71.61
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Photo/Duplict Supply,9.95
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Paint Supplies,3.13
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.26
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,34.96
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.20
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.27
7/17/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,50.37
7/17/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,55.64
7/17/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,40.45
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,20.23
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,3.21
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,3.21
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,3.21
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Comp Material/Supply,0.01
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Comp Material/Supply,16.86
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,11.55
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,89.25
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,35.11
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,3.21
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,16.06
7/17/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,37.24
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,5.95
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.05
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,10.07
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,1.09
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,13.67
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.85
7/17/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,6.64
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,2.76
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,2.76
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,55.06
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,7.03
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.63
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,1.54
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,36.38
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,4.31
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,7.24
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,8.54
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,10.68
7/17/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.13
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,19.00
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.16
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,4.82
