Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/13/2020,Street Transportation,ALLSTAFF SERVICES INC,Spec Contractual Svc,"1,405.44"
1/13/2020,Street Transportation,ALLSTAFF SERVICES INC,Spec Contractual Svc,"2,059.36"
1/13/2020,Mayor's Office,ALLSTAFF SERVICES INC,Temp Employment Svcs,333.30
1/13/2020,Street Transportation,ALLSTAFF SERVICES INC,Spec Contractual Svc,640.00
1/13/2020,Street Transportation,ALLSTAFF SERVICES INC,Spec Contractual Svc,936.96
1/13/2020,City Council,ALLSTAFF SERVICES INC,Temp Employment Svcs,315.90
1/13/2020,City Council,ALLSTAFF SERVICES INC,Temp Employment Svcs,264.36
1/14/2020,Fire,ALLSTAFF SERVICES INC,Temp Employment Svcs,711.22
1/14/2020,Fire,ALLSTAFF SERVICES INC,Temp Employment Svcs,780.74
1/14/2020,Police,ALLSTAFF SERVICES INC,Temp Employment Svcs,203.76
1/14/2020,Police,ALLSTAFF SERVICES INC,Temp Employment Svcs,8.49
1/14/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,572.95
1/14/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,669.80
1/14/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,327.40
1/14/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,197.00
1/14/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,340.60
1/14/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,373.70
1/22/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,282.03
1/22/2020,City Council,ALLSTAFF SERVICES INC,Temp Employment Svcs,625.82
1/22/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,681.20
1/22/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,202.00
1/22/2020,Police,ALLSTAFF SERVICES INC,Temp Employment Svcs,645.24
1/23/2020,Street Transportation,ALLSTAFF SERVICES INC,Spec Contractual Svc,"1,600.00"
1/24/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,781.20
1/24/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,694.40
1/24/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"1,345.40"
1/28/2020,Fire,ALLSTAFF SERVICES INC,Temp Employment Svcs,734.32
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,838.30
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,621.60
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,323.20
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,544.96
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,808.00
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,638.63
1/28/2020,Public Transit,ALLSTAFF SERVICES INC,Temp Employment Svcs,-0.01
1/28/2020,City Council,ALLSTAFF SERVICES INC,Temp Employment Svcs,615.03
1/28/2020,Police,ALLSTAFF SERVICES INC,Temp Employment Svcs,449.97
1/28/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,681.20
1/28/2020,Public Works,ALLSTAFF SERVICES INC,Temp Employment Svcs,787.80
1/28/2020,Mayor's Office,ALLSTAFF SERVICES INC,Temp Employment Svcs,646.40
1/28/2020,Street Transportation,ALLSTAFF SERVICES INC,Spec Contractual Svc,"1,600.00"
1/28/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,868.00
1/28/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,920.08
1/28/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"4,305.28"
1/28/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,0.01
1/28/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"2,202.01"
1/29/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,303.80
1/29/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,503.44
1/29/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"2,817.14"
1/29/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"7,187.04"
1/30/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,0.02
1/30/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"5,384.66"
1/30/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,"16,370.48"
1/30/2020,Phoenix Convention Center,ALLSTAFF SERVICES INC,Event Support Svcs,520.80
1/6/2020,Municipal Court,ALLSTATE INSURANCE COMPANY,Trust Liab and Dep,100.00
1/21/2020,Fire,ALLSTREAM,Data Communication,"12,232.62"
1/29/2020,Fire,ALPHA CARD SYSTEMS LLC,Com Software<Cap Lmt,526.72
1/10/2020,Aviation,"ALPHA GEOTECHNICAL & MATERIALS, INC",Testing,185.44
1/10/2020,Street Transportation,"ALPHA GEOTECHNICAL & MATERIALS, INC",Testing,970.94
1/10/2020,Aviation,"ALPHA GEOTECHNICAL & MATERIALS, INC",Testing,"16,506.21"
1/10/2020,Aviation,"ALPHA GEOTECHNICAL & MATERIALS, INC",Testing,743.50
1/10/2020,Water Services,"ALPHA GEOTECHNICAL & MATERIALS, INC",Testing,"8,386.68"
1/13/2020,Water Services,"ALPHA GEOTECHNICAL & MATERIALS, INC",Testing,"1,465.32"
1/13/2020,Police,ALPHA TECHNICS,Machine/Equip Repair,183.43
1/13/2020,Police,ALPHA TECHNICS,Machine/Equip Repair,841.62
1/13/2020,Police,ALPHA TECHNICS,Machine/Equip Repair,24.79
1/9/2020,Public Works,ALTEC INC,Inventories-Offline,32.31
1/9/2020,Public Works,ALTEC INC,Inventories-Offline,557.86
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,84.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,550.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,940.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,25.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,30.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,25.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,120.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,50.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,160.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,25.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,100.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,25.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,120.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,50.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,550.00
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,"3,370.00"
1/3/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,100.00
1/9/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,850.00
1/9/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,75.00
1/9/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,"1,415.00"
1/9/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,110.00
1/15/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,100.00
1/15/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,"1,210.00"
1/15/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,775.00
1/15/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,210.00
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,776.25
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,230.00
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,718.75
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,475.00
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,25.00
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,"1,360.00"
1/28/2020,Communications Office,ALTERNATIVE COMMUNICATION SERVICES,Spec Contractual Svc,45.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,145.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,145.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,145.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,145.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,145.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,25.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,38.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,38.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,11.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,40.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,165.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,165.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,5.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,5.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,80.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,80.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,45.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,45.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,45.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,78.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,78.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,40.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,158.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,41.67
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,40.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,130.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,40.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,40.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,149.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,8.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,145.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,32.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,11.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,35.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,45.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,165.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,165.00
1/28/2020,Water Services,ALTITUDE LAB SOLUTIONS LLC,Machine/Equip Repair,25.00
1/17/2020,City Council,"ALVA, DANIEL JESUS SANCHEZ",Cons/Other Prof Svcs,"1,000.00"
1/28/2020,Municipal Court,"ALVAREZ, MAGDELENA",Trust Liab and Dep,100.00
1/23/2020,Human Services,AMBA SOLUTIONS INC,Emergency Assistance,650.00
1/23/2020,Human Services,AMBA SOLUTIONS INC,Train/Dev-Cons/Instr,"2,100.00"
1/23/2020,Human Services,AMBA SOLUTIONS INC,Train/Dev-Cons/Instr,"2,100.00"
1/14/2020,Public Works,AMDOR INC,Inventories-Offline,20.92
1/14/2020,Public Works,AMDOR INC,Inventories-Offline,0.61
1/14/2020,Public Works,AMDOR INC,Inventories-Offline,159.58
1/15/2020,Trust,AMERICAN ACADEMY OF FORENSIC SCIENC,Employee Memberships,165.00
1/8/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,"2,085.76"
1/8/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.01
1/8/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,742.82
1/8/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,31.28
1/8/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-1.18
1/10/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,82.41
1/10/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,-0.01
1/10/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,298.99
1/10/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.01
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,52.45
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,4.97
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,11.19
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,14.40
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,63.53
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-2.15
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,32.21
1/13/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.42
1/14/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,104.64
1/14/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-4.16
1/14/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,124.34
1/14/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-4.93
1/15/2020,Aviation,AMERICAN AIR FILTER CO,Inventories,-0.01
1/15/2020,Aviation,AMERICAN AIR FILTER CO,Inventories,161.08
1/15/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-0.94
1/15/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,22.68
1/15/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-2.01
1/15/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,50.86
1/15/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-0.38
1/15/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,42.95
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.11
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,5.24
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,22.81
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-2.48
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,29.87
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-0.57
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,5.24
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.11
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,15.74
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.01
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,64.55
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.41
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-0.45
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,17.10
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-0.86
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,50.91
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-4.97
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,125.60
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.15
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,64.55
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,29.87
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Remodel/Minr Cap Imp,-0.57
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,0.01
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,31.47
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,57.34
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.01
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,180.55
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,5.16
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,6.15
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,336.39
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,-0.01
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,5.24
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,11.40
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,20.85
1/16/2020,Water Services,AMERICAN AIR FILTER CO,Air Cond/Heating Eq,12.92
1/17/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,71.14
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,11.19
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,16.50
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,278.87
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,34.20
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,122.22
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,139.29
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,-0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,55.87
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,339.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,15.15
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,31.27
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,232.16
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,-0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,59.59
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,23.67
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,80.68
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,-0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,20.35
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,336.45
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,36.45
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,11.19
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,90.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,55.78
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,50.18
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,68.67
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,63.43
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,82.97
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.40
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,62.95
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.60
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,91.61
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,444.17
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,38.77
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,240.70
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,-0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,24.33
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,376.25
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,-0.01
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,10.49
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,27.33
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,15.67
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,0.71
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,130.14
1/21/2020,Public Works,AMERICAN AIR FILTER CO,HVAC Services,714.15
