Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/16/2017,Trust,ARIZONA PAWN PROPERTY RECOVERY LAW,Emp Reimb-Worksh/Sem,50.00
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,1264.10
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,917.45
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,250.00
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Oil and Lubricants,458.73
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Oil and Lubricants,150.00
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Oil and Lubricants,458.73
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Oil and Lubricants,917.45
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Oil and Lubricants,917.45
11/2/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,917.45
11/3/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,458.73
11/8/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,917.45
11/16/2017,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,169.42
11/7/2017,Fire,ARIZONA PPE RECON INC,Inventories,1520.29
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,230.00
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,393.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,171.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,230.00
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,100.00
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,30.00
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,339.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,116.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,60.00
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,151.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,37.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,128.50
11/30/2017,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,105.00
11/30/2017,Fire,ARIZONA PPE RECON INC,Clothing,1285.82
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE,Cons With Utilities,87104.25
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE,Cons With Utilities,1072460.82
11/15/2017,Street Transportation,ARIZONA PUBLIC SERVICE,Misc Maint/Repairs,4540.37
11/1/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,277.73
11/1/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,1061.13
11/1/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,41.20
11/1/2017,Office of Arts and Culture,ARIZONA PUBLIC SERVICE CO,Electricity,4468.31
11/1/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,630.89
11/1/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,837.19
11/1/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,846.91
11/1/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,814.16
11/1/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,5560.11
11/1/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,5360.78
11/1/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,45.27
11/1/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,39.67
11/2/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,39.85
11/2/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,41.53
11/2/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,137.26
11/2/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,902.19
11/2/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,2045.21
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,9.54
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,22.94
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,10.09
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,31.25
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,127.02
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,507.87
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,102.19
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,417.38
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,320.90
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,331.32
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,62.08
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,48.34
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1160.20
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,67.60
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,3555.54
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,134.45
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,8793.08
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,55.60
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,977.46
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,997.41
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1406.35
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,7.75
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,18.75
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,997.73
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,215.05
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,614.21
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,19.39
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,20771.79
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,30.82
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,32.55
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,33.73
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,203.56
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,448.87
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,186.66
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,723.44
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,11.26
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,41.80
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,639.99
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,460.45
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,113.42
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,50.19
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,674.57
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,9158.43
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,36.56
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,14.88
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,56.68
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,42.94
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,232.93
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,274.38
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,10.93
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,21752.39
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,597.10
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1166.09
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,41.37
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1294.11
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,3508.41
11/2/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1153.39
11/2/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,429.52
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,70.86
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,65.14
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,341.84
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,361.38
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,6539.10
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,114.56
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,6091.15
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,27260.72
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,18502.96
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,9284.55
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,41.37
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,384.35
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,7569.00
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,247.11
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,75.11
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,294.13
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,14.20
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1492.74
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,671.82
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,169.70
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,50.19
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,65.82
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,189.76
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,6951.75
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,9978.53
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,25090.97
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,2228.97
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1593.66
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,2635.57
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,41.37
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,41.37
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,966.46
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,508.11
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1978.82
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,565.28
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,4153.45
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,13322.53
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,57.23
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,233.91
11/2/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,36244.66
11/2/2017,Fire,ARIZONA PUBLIC SERVICE CO,Electricity,7721.86
11/2/2017,Fire,ARIZONA PUBLIC SERVICE CO,Electricity,13177.99
11/2/2017,Human Resources,ARIZONA PUBLIC SERVICE CO,Electricity,1617.85
11/2/2017,City Clerk,ARIZONA PUBLIC SERVICE CO,Electricity,6217.59
11/2/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,104.77
11/2/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,218.58
11/2/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,991.45
11/2/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,5932.19
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,600.35
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,1066.30
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,7690.27
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,17994.93
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,4449.33
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,9202.03
11/3/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,16497.00
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,2310.41
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,40.16
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,574.28
11/3/2017,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,528.45
11/3/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,14.34
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,472.51
11/3/2017,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,51.65
11/3/2017,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,1129.45
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,1589.71
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,562.17
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,496.82
11/3/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,12.95
11/3/2017,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,474.45
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,528.45
11/3/2017,Library,ARIZONA PUBLIC SERVICE CO,Electricity,4919.60
11/3/2017,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,51.72
11/3/2017,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,3744.61
11/3/2017,Police,ARIZONA PUBLIC SERVICE CO,Electricity,3011.56
11/3/2017,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,16.53
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,192.35
11/3/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,39.34
11/3/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,40.18
11/3/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,6621.95
11/3/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,28060.58
11/3/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,101258.46
11/3/2017,Police,ARIZONA PUBLIC SERVICE CO,Electricity,3634.42
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,8795.59
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,550.93
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,1619.39
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,175.09
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,414.69
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,3242.32
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,1528.46
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,2085.79
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,744.95
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,69.65
11/3/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,1072.26
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,39.05
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1328.84
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,75.85
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,56.88
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,850.13
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,78.81
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,671.67
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,66.37
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,107.64
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,5239.16
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,69.38
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,43.56
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,100.90
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,4756.71
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,413.62
11/3/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,14636.01
11/3/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,7127.41
11/6/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,46.15
11/6/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,60.35
11/6/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,1140.76
11/6/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,73.76
11/6/2017,Library,ARIZONA PUBLIC SERVICE CO,Electricity,3963.58
11/6/2017,Housing,ARIZONA PUBLIC SERVICE CO,Electricity,1166.01
11/6/2017,Human Services,ARIZONA PUBLIC SERVICE CO,Electricity,445.81
11/6/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1013.49
11/6/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,3248.61
11/6/2017,Police,ARIZONA PUBLIC SERVICE CO,Electricity,206.96
11/6/2017,Police,ARIZONA PUBLIC SERVICE CO,Electricity,2419.86
11/6/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,3714.89
11/6/2017,Public Transit,ARIZONA PUBLIC SERVICE CO,Electricity,38.51
11/6/2017,Public Transit,ARIZONA PUBLIC SERVICE CO,Electricity,56.20
11/6/2017,Public Transit,ARIZONA PUBLIC SERVICE CO,Electricity,64.16
11/6/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,19.14
11/8/2017,Neighborhood Services,ARIZONA PUBLIC SERVICE CO,Electricity,101.21
11/8/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,4393.29
11/8/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,328.35
11/8/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,19.14
11/8/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/8/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,798.31
11/8/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,6300.69
11/8/2017,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,19.14
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,67.16
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,99.04
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,172.02
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,57.21
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,247.39
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,385.87
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1138.79
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1151.12
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1175.80
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1223.38
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1707.01
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,3749.49
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,4440.96
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,4461.57
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,4474.92
11/8/2017,Community and Economic Development,ARIZONA PUBLIC SERVICE CO,Electricity,120.46
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,37.83
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,57.39
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,58.39
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,90.45
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,111.52
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,115.04
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,131.95
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,167.54
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,249.28
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,641.53
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1276.12
11/8/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,7572.57
11/8/2017,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,121.30
11/8/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,107.13
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,547.41
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,19480.35
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,493.96
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,37.49
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,874.67
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,3223.77
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,961.90
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,293.60
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,50.19
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,144.78
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1276.41
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,40.18
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,50.98
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,1558.91
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,400.54
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,144.06
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,7551.84
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,52.51
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,622.85
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,449.75
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,287.87
11/13/2017,Water Services,ARIZONA PUBLIC SERVICE CO,Electricity,48.50
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,11481.47
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,12170.45
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,13698.31
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,14112.43
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,21806.73
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,29010.87
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,35056.18
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,304.76
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,1000.71
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,18.26
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,2230.93
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,4526.73
11/13/2017,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,48.46
