Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/11/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,112.72
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,448.30
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,0.01
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,84.64
2/12/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,-0.01
2/12/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,98.02
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Clothing,86.47
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Clothing,"1,054.03"
2/12/2020,Aviation,AGS SAFETY & SUPPLY,Inventories,211.16
2/12/2020,Aviation,AGS SAFETY & SUPPLY,Inventories,-0.01
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,139.73
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,14.83
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,311.29
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,-0.01
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,29.66
2/12/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,3.54
2/12/2020,Aviation,AGS SAFETY & SUPPLY,Safety/Envir Supply,118.56
2/12/2020,Aviation,AGS SAFETY & SUPPLY,Safety/Envir Supply,0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,106.14
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,87.35
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,-0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,117.60
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,138.46
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,138.46
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,-0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,69.24
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,553.85
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,276.93
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,-0.01
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,171.61
2/13/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,-0.01
2/14/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,22.63
2/14/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,9.43
2/14/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,713.58
2/14/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,83.24
2/14/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,14.81
2/14/2020,Public Works,AGS SAFETY & SUPPLY,Inventories-Offline,907.18
2/18/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,207.69
2/18/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,207.69
2/18/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,114.09
2/18/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,204.88
2/18/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,0.01
2/18/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,254.21
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Safety/Envir Supply,298.74
2/18/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,557.74
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,31.48
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,36.36
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,0.01
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,248.64
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,0.01
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,38.58
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,217.50
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,-0.01
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,54.68
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,-0.01
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,78.62
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,34.67
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,660.54
2/18/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,48.21
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,-0.01
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,14.84
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Safety/Envir Supply,215.58
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,53.02
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,-0.01
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,400.97
2/19/2020,Aviation,AGS SAFETY & SUPPLY,Inventories,959.80
2/19/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,228.19
2/20/2020,Phoenix Convention Center,AGS SAFETY & SUPPLY,Inventories,0.01
2/20/2020,Phoenix Convention Center,AGS SAFETY & SUPPLY,Inventories,36.75
2/21/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,334.77
2/21/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,112.72
2/21/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,44.10
2/21/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,264.30
2/25/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,53.91
2/25/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,0.01
2/25/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,42.45
2/26/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,70.70
2/26/2020,Public Works,AGS SAFETY & SUPPLY,Medical and Dental,103.67
2/26/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,-0.01
2/26/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,66.38
2/26/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,-0.01
2/26/2020,Public Works,AGS SAFETY & SUPPLY,Safety/Envir Supply,66.38
2/26/2020,Police,AGS SAFETY & SUPPLY,Inventories,"1,138.56"
2/26/2020,Police,AGS SAFETY & SUPPLY,Inventories,"6,831.38"
2/26/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,126.43
2/26/2020,Street Transportation,AGS SAFETY & SUPPLY,Medical and Dental,108.63
2/26/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,162.46
2/27/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,176.42
2/27/2020,Parks and Recreation,AGS SAFETY & SUPPLY,Inventories,198.47
2/28/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,0.01
2/28/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,178.60
2/28/2020,Water Services,AGS SAFETY & SUPPLY,Inventories,241.06
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,150.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Trust,AGTS INC,Emp Reimb-Worksh/Sem,252.00
2/3/2020,Municipal Court,"AGUIRRE, JASMINE",Trust Liab and Dep,50.00
2/25/2020,Municipal Court,"AGUIRRE, JASMINE",Trust Liab and Dep,50.00
2/27/2020,Fire,AHS RESCUE LLC,Other Commodities,752.17
2/27/2020,Fire,AHS RESCUE LLC,Other Commodities,-0.01
2/20/2020,Parks and Recreation,AHWATUKEE BOARD OF,Prop Management Cost,239.00
2/5/2020,Water Services,AIMS/PVIC,Sewer Cleaning Svcs,"3,135.00"
2/6/2020,Water Services,AIMS/PVIC,Sewer Cleaning Svcs,"2,541.00"
2/13/2020,Water Services,AIMS/PVIC,Sewer Cleaning Svcs,"2,607.00"
2/13/2020,Water Services,AIMS/PVIC,Sewer Cleaning Svcs,900.00
2/19/2020,Water Services,AIMS/PVIC,Sewer Cleaning Svcs,"5,115.00"
2/4/2020,Aviation,AIR COLD SUPPLY,Inventories,-0.65
2/4/2020,Aviation,AIR COLD SUPPLY,Inventories,88.00
2/4/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,50.77
2/4/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/4/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,87.90
2/5/2020,Public Works,AIR COLD SUPPLY,HVAC Services,"3,258.00"
2/5/2020,Aviation,AIR COLD SUPPLY,Inventories,129.10
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,"4,007.34"
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,"2,436.98"
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,143.50
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,8.82
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,55.11
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,3.74
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,67.60
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,942.65
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.02
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,393.34"
2/6/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,760.20
2/6/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-9.51
2/6/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,290.17"
2/6/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-5.6
2/6/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,690.71
2/6/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-5.09
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,17.87
2/6/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/7/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,440.46
2/7/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/10/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"2,610.61"
2/10/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-19.24
2/10/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,690.71
2/10/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-5.09
2/13/2020,Aviation,AIR COLD SUPPLY,Inventories,7.80
2/13/2020,Aviation,AIR COLD SUPPLY,Inventories,-0.01
2/13/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,484.56"
2/13/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-10.93
2/13/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,396.60"
2/13/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-10.29
2/13/2020,Aviation,AIR COLD SUPPLY,Mat to Maint Infr/Eq,743.92
2/13/2020,Aviation,AIR COLD SUPPLY,Mat to Maint Infr/Eq,-0.01
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,0.04
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,82.98
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,83.98
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,82.49
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,82.49
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,82.48
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,82.48
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,0.02
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,605.41"
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,605.41"
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,605.42"
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,605.42"
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,634.43"
2/18/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,615.09"
2/19/2020,Aviation,AIR COLD SUPPLY,Inventories,7.80
2/19/2020,Aviation,AIR COLD SUPPLY,Inventories,-0.07
2/20/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,484.56"
2/20/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-10.93
2/20/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,"1,396.60"
2/20/2020,Aviation,AIR COLD SUPPLY,Air Cond/Heating Eq,-10.29
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,1.31
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.02
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,3.36
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.02
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,9.55
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,53.30
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,5.12
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.02
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.02
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,4.92
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,1.31
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.02
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,1.85
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,1.53
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,2.40
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,2.16
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,1.31
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,39.24
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.02
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,34.53
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/21/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,37.92
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.02
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,65.82
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,59.34
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,42.92
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,11.63
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,10.55
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,65.82
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,4.34
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,10.70
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,14.61
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.08
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,8.45
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,15.74
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.01
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,7.38
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,37.28
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,36.59
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,5.00
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.07
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,8.25
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,0.05
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,15.72
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,2.52
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,105.54
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,35.62
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,5.10
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,22.74
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,-0.01
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,7.13
2/25/2020,Public Works,AIR COLD SUPPLY,Air Cond/Heating Eq,59.98
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.20
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,87.33
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.25
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,72.26
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,189.66
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.67
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.15
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,112.35
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.52
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,296.87
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.27
2/3/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.04
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.20
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,75.12
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.24
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,87.72
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.12
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,40.80
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,32.24
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.08
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,118.26
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.29
2/5/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.04
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,147.07
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.41
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.76
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,272.00
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.20
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,72.26
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,184.03
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.50
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,406.06
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,1.12
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,"2,874.47"
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,13.69
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,"4,941.21"
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.79
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,283.57
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,"2,384.65"
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,10.06
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,"3,635.51"
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,2.44
2/12/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,880.15
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,0.17
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,Inventories,64.34
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,"1,223.04"
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.02
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,3.98
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,1.36
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,492.54
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.18
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,64.65
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.01
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,3.54
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.04
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,11.49
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,2.60
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,938.96
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.55
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,198.25
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.77
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,278.87
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.02
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,9.59
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.34
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,123.42
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.04
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,14.78
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,188.92
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.52
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,87.36
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,106.08
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,337.05
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.93
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,52.50
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.15
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,243.93
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,0.68
2/19/2020,Aviation,AIR ENERGY SYSTEMS & SERVICES LLC,HVAC Services,2.05
