Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
6/23/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,127.45
6/23/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,30.82
6/25/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,148.05
6/26/2020,Phoenix Convention Center,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,83.84
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,25.44
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,33.05
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,4.43
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,113.91
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,337.32
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
6/29/2020,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,4.4
6/23/2020,Trust,AMERICAN TECHNOLOGIES INC,Auto Liability Ins,"3,379.55"
6/23/2020,Trust,AMERICAN TECHNOLOGIES INC,Auto Liability Ins,"1,803.70"
6/10/2020,Street Transportation,AMERICAN TRUCK SALVAGE INC,Reloc Costs-HUD Hsng,"28,399.82"
6/4/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/8/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/8/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/8/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/8/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/8/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,149
6/9/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/9/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,199.99
6/16/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/16/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,249.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,199.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,149
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,0.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,149
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,0.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,149
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,0.99
6/29/2020,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,149
6/2/2020,Public Works,AMERIGAS,Gasoline,43.68
6/2/2020,Golf,AMERIGAS,Liquid Petro Gas,172.68
6/2/2020,Golf,AMERIGAS,Liquid Petro Gas,-1.07
6/4/2020,Fire,AMERIGAS,Liquid Petro Gas,317.49
6/4/2020,Fire,AMERIGAS,Liquid Petro Gas,-2.55
6/10/2020,Fire,AMERIGAS,Liquid Petro Gas,148.22
6/10/2020,Fire,AMERIGAS,Liquid Petro Gas,-2.85
6/10/2020,Aviation,AMERIGAS,Liquid Petro Gas,"5,585.32"
6/10/2020,Aviation,AMERIGAS,Liquid Petro Gas,-107.74
6/10/2020,Aviation,AMERIGAS,Liquid Petro Gas,69.99
6/10/2020,Aviation,AMERIGAS,Liquid Petro Gas,136
6/19/2020,Golf,AMERIGAS,Liquid Petro Gas,61.42
6/19/2020,Golf,AMERIGAS,Liquid Petro Gas,-0.46
6/19/2020,Fire,AMERIGAS,Liquid Petro Gas,-2.11
6/19/2020,Fire,AMERIGAS,Liquid Petro Gas,262.75
6/22/2020,Golf,AMERIGAS,Liquid Petro Gas,55.79
6/22/2020,Golf,AMERIGAS,Liquid Petro Gas,-0.32
6/23/2020,Golf,AMERIGAS,Liquid Petro Gas,145.85
6/23/2020,Golf,AMERIGAS,Liquid Petro Gas,-1.64
6/24/2020,Golf,AMERIGAS,Liquid Petro Gas,88.79
6/24/2020,Golf,AMERIGAS,Liquid Petro Gas,-0.44
6/25/2020,Golf,AMERIGAS,Liquid Petro Gas,145.69
6/25/2020,Golf,AMERIGAS,Liquid Petro Gas,-1.1
6/26/2020,Golf,AMERIGAS,Oil and Lubricants,89.1
6/26/2020,Golf,AMERIGAS,Oil and Lubricants,1.58
6/29/2020,Fire,AMERIGAS,Liquid Petro Gas,129.62
6/29/2020,Fire,AMERIGAS,Liquid Petro Gas,-1.04
6/29/2020,Phoenix Convention Center,AMERIGAS,Liquid Petro Gas,122.23
6/29/2020,Phoenix Convention Center,AMERIGAS,Liquid Petro Gas,-1.12
6/30/2020,Water Services,AMERIGAS,Liquid Petro Gas,-1.55
6/30/2020,Water Services,AMERIGAS,Liquid Petro Gas,169.78
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,120
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,126
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,28.75
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,150
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,67.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,73.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,280
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,20
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,4.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,28.75
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,14
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,4.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,10
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,10
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,4.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,28.75
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,14
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,13.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,4.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,3.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,30
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,9
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,54
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,10.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,20
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,10
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,10
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,10
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,4.5
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,7
6/4/2020,Housing,AMERINAT,Spec Contractual Svc,14
6/2/2020,Municipal Court,AMERIPRISE AUTO & HOME INSURANCE,Trust Liab and Dep,110
6/4/2020,Fire,AMETEK ARIZONA INSTRUMENT LLC,Miscellaneous,6
6/4/2020,Fire,AMETEK ARIZONA INSTRUMENT LLC,Miscellaneous,0.47
6/4/2020,Fire,AMETEK ARIZONA INSTRUMENT LLC,Miscellaneous,575
6/5/2020,Trust,AMIGOS LIBRARY SERVICES,Emp Reimb-Worksh/Sem,155
6/11/2020,Fire,"AMINOV, MANASHE",Stipends-FD CR Prog,95
6/11/2020,Fire,"AMINOV, MANASHE",Stipends-FD CR Prog,66
6/16/2020,Aviation,AMPHY SOLUTIONS LLC,Miscellaneous,"1,200.00"
6/29/2020,Aviation,AMPHY SOLUTIONS LLC,Spec Contractual Svc,300
6/1/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,35.6
6/2/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,180
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,8.16
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,27.2
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,32.94
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,73.63
6/4/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,18.69
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,305.1
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,63.2
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,185.24
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,44.66
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,"1,676.57"
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,6
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,31.64
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,890.13
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,838.28
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,568.3
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,120.08
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,26.06
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,329.93
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,445.07
6/5/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/8/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,168.51
6/8/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/10/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,890.13
6/10/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,532.9
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,11.99
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,25.41
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,260.21
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,34.53
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,"1,065.80"
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/11/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,58.37
6/15/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,240.18
6/15/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,389.86
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,32.86
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,32.94
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,8.16
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,73.63
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,18.69
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,891.17
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,0.01
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,"1,350.00"
6/16/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,78.19
6/17/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,120.08
6/17/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/17/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,143.13
6/17/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,"1,080.00"
6/17/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,800.92
6/17/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,0.01
6/18/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,6.62
6/18/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,9.43
6/18/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,260.21
6/18/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,69.07
6/18/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/18/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,139.47
6/22/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,329.93
6/23/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,44.66
6/23/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,890.13
6/23/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,159.77
6/23/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,35.6
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,681.97
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,32.58
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,37.25
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,260.21
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,37.25
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,139.47
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,34.53
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,532.9
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,21.86
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,0.01
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,6.79
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,18.69
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,"1,676.57"
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,180
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,574.43
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,"2,520.00"
6/26/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Motor Vehicle Repair,"2,117.70"
6/29/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,126.38
6/29/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,46.49
6/29/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,-0.01
6/29/2020,Public Works,AMREP MANUFACTURING COMPANY  LLC,Inventories-Offline,130.11
6/24/2020,Public Works,AMSOIL INC,Inventories-Offline,286.42
6/24/2020,Public Works,AMSOIL INC,Inventories-Offline,-7.25
6/24/2020,Public Works,AMSOIL INC,Inventories-Offline,11.99
6/23/2020,Water Services,ANALYTICAL TECHNOLOGY INC (ATI),Mat to Maint Infr/Eq,16.32
6/23/2020,Water Services,ANALYTICAL TECHNOLOGY INC (ATI),Mat to Maint Infr/Eq,"3,300.00"
6/2/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,87
6/2/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,43.01
6/8/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,238.38
6/8/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,-0.58
6/12/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,0.01
6/12/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,11.52
6/12/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,87
6/12/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,61.51
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,-0.01
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,27.16
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,23.23
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,478.5
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,10.32
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,27.93
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,19.94
6/17/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,213.15
6/22/2020,Phoenix Convention Center,ANCO SANITATION SYSTEMS INC,Mat to Maint Infr/Eq,203.93
6/22/2020,Phoenix Convention Center,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,174
6/26/2020,Aviation,ANCO SANITATION SYSTEMS INC,Housing Appliances,39.14
6/26/2020,Aviation,ANCO SANITATION SYSTEMS INC,Housing Appliances,38.94
6/26/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,783
6/26/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,15.64
6/26/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,239.25
6/30/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,-0.01
6/30/2020,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,114.04
6/5/2020,Public Defender,ANDERSON DAVID L,Legal Services,"5,000.00"
6/8/2020,Water Services,ANDERSON LOCK & SAFE LLC,Locks,322.94
6/16/2020,Municipal Court,"ANDERSON, CYNTHIA MAE",Trust Liab and Dep,100
6/4/2020,Municipal Court,"ANDERSON, DEAN ERIC & LAURIE M",Trust Liab and Dep,25
6/24/2020,Municipal Court,"ANDERSON, DEAN ERIC & LAURIE M",Trust Liab and Dep,25
6/15/2020,Municipal Court,"ANDREWS, BERNICE M & RICHARD",Trust Liab and Dep,70
6/9/2020,Library,ANDRUS PROPERTIES INC,Plumbing Services,-59.97
6/9/2020,Library,ANDRUS PROPERTIES INC,Plumbing Services,"1,814.02"
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-42.18
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,"1,275.71"
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-35.38
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,"1,070.16"
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-23.1
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,698.88
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-44.6
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,737.11
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,"1,349.36"
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-24.38
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,944.3
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-31.23
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-34.95
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,"1,057.53"
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-50.55
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,"1,529.23"
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-19.23
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,581.91
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,-44.6
6/22/2020,Library,ANDRUS PROPERTIES INC,Gen Bldg Contr Svcs,"1,349.36"
6/19/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,150
6/19/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,225
6/19/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,200
6/19/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,300
6/19/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,86.4
6/30/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,717.19
6/30/2020,Neighborhood Services,ANDY'S PLUMBING INC,Diagnostic & Rep Svc,"1,987.50"
6/4/2020,Aviation,ANIXTER INC,Inventories,"1,381.61"
6/5/2020,Aviation,ANIXTER INC,Inventories,103.17
6/5/2020,Aviation,ANIXTER INC,Inventories,103.17
6/8/2020,Aviation,ANIXTER INC,Locks,-0.01
6/8/2020,Aviation,ANIXTER INC,Locks,48.88
6/9/2020,Water Services,ANIXTER INC,Inventories,"1,563.84"
6/9/2020,Aviation,ANIXTER INC,Inventories,649.19
6/9/2020,Aviation,ANIXTER INC,Inventories,"1,298.38"
6/9/2020,Parks and Recreation,ANIXTER INC,Inventories,397.47
6/9/2020,Parks and Recreation,ANIXTER INC,Inventories,0.01
6/10/2020,Aviation,ANIXTER INC,Inventories,328.15
6/18/2020,Water Services,ANIXTER INC,Locks,383.4
6/18/2020,Water Services,ANIXTER INC,Locks,0.01
6/18/2020,Water Services,ANIXTER INC,Locks,355.77
6/19/2020,Public Works,ANIXTER INC,Inventories,15.11
6/19/2020,Public Works,ANIXTER INC,Inventories,235.23
6/22/2020,Parks and Recreation,ANIXTER INC,Inventories,708.42
6/22/2020,Aviation,ANIXTER INC,Locks,6.38
6/22/2020,Aviation,ANIXTER INC,Locks,-0.4
6/22/2020,Aviation,ANIXTER INC,Locks,23.94
6/22/2020,Aviation,ANIXTER INC,Locks,-1.5
6/24/2020,Information Technology Services,ANIXTER INC,Telecomm Equipment,549.3
6/24/2020,Information Technology Services,ANIXTER INC,Telecomm Equipment,"1,375.53"
6/24/2020,Golf,ANIXTER INC,Locks,194.22
6/24/2020,Golf,ANIXTER INC,Locks,312.72
6/24/2020,Golf,ANIXTER INC,Locks,-0.01
6/24/2020,Golf,ANIXTER INC,Locks,312.71
6/29/2020,Parks and Recreation,ANIXTER INC,Inventories,317.98
6/30/2020,Water Services,ANIXTER INC,Inventories,352.73
6/16/2020,Information Technology Services,ANRITSU AMERICAS SALES COMPANY,Machine/Equip Repair,-23.54
6/16/2020,Information Technology Services,ANRITSU AMERICAS SALES COMPANY,Machine/Equip Repair,"3,652.22"
6/16/2020,Information Technology Services,ANRITSU AMERICAS SALES COMPANY,Machine/Equip Repair,"-3,944.30"
6/16/2020,Information Technology Services,ANRITSU AMERICAS SALES COMPANY,Machine/Equip Repair,"4,600.30"
6/29/2020,Golf,ANTIGUA GROUP INC,Golf Merc Pur-Resale,405.38
6/1/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,15
6/1/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,86.48
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,4.32
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,15
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,32.43
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,0.01
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,50.59
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,15
6/29/2020,City Clerk,ANYTHING WITHINK WEST AZ LLC,Printing Services,67.45
6/29/2020,Public Works,APMI INC,Architectural Svc,"1,854.11"
