Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/5/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,42.54
11/5/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,247.50
11/5/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,122.39
11/5/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,306.20
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,5.00
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.83
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,523.78
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.5
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,321.18
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-239.13
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"1,467.57"
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.36
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,227.30
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.39
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,247.06
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-3
11/6/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"23,598.61"
11/6/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,42.00
11/6/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,310.99
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,2.58
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,123.75
11/6/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,273.08
11/6/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.08
11/6/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,403.26
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,47.88
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,32.66
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,0.01
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,27.36
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,112.27
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,148.35
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,306.20
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,287.80
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,123.75
11/6/2019,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
11/6/2019,Public Works,COURTESY CHEVROLET,Inventories-Offline,-30.97
11/6/2019,Public Works,COURTESY CHEVROLET,Inventories-Offline,-10.86
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,"38,756.43"
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-13.34
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,71.68
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.17
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,91.22
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.21
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,"29,287.75"
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-17.63
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,5.00
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,5.00
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-0.76
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,390.37
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-3.89
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,"2,001.22"
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-7.49
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,"3,844.33"
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-0.77
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,390.37
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-0.53
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,271.77
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-309.28
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,"4,031.12"
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-1.64
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,839.48
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,-9.34
11/6/2019,Fire,COURTESY CHEVROLET,Motor Vehicles,"26,466.19"
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,21.02
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,-0.01
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,98.17
11/6/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,215.12
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,203.78
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.65
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"2,539.09"
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,561.83
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.23
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"2,300.24"
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,190.91
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,148.23
11/6/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,390.00
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,164.18
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.38
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,51.27
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,306.20
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,139.23
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-1.34
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,5.00
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.39
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,214.66
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.5
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,276.71
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-1.81
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,983.33
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.87
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,469.43
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.21
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,113.65
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.31
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,172.94
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-0.08
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,44.47
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,-2.12
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicles,"30,846.92"
11/7/2019,Public Works,COURTESY CHEVROLET,Inventories-Offline,-45.61
11/7/2019,Public Works,COURTESY CHEVROLET,Inventories-Offline,-0.01
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,747.03
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,272.25
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,866.25
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.45
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,442.91
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,421.58
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.38
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,438.67
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,452.10
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.15
11/7/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,290.71
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,350.34
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.3
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,405.90
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,640.20
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.6
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/8/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,248.53
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,594.00
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"2,268.59"
11/12/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,42.34
11/12/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,0.01
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,141.08
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.68
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,201.09
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"1,179.75"
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,543.58
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,340.73
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.78
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,232.39
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,541.09
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.31
11/12/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,157.58
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,115.50
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,28.69
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/12/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,142.66
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,561.83
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.23
11/12/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"2,293.08"
11/13/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,247.50
11/13/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,222.85
11/13/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,129.94
11/13/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,223.70
11/13/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,36.08
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,983.33
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-1.59
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,138.35
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-0.22
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,59.30
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-0.1
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,639.49
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-1.03
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,5.00
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,"24,571.48"
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-2.49
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,44.47
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-0.07
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,172.94
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-0.27
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,113.65
11/13/2019,Police,COURTESY CHEVROLET,Motor Vehicles,-0.18
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,264.00
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,43.91
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,0.01
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,"21,724.59"
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,-3.83
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,948.08
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,-1.44
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,5.00
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,"1,319.32"
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,-2
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,390.37
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,-0.6
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,271.77
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,-0.41
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,146.62
11/14/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,-0.23
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,152.95
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.1
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,104.85
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,82.50
11/14/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"23,237.06"
11/14/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,5.00
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,117.00
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,351.86
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,329.99
11/14/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,159.56
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.02
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,5.44
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.84
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,523.78
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.51
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,321.18
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-2.35
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"1,467.57"
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.36
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,227.30
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.39
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,247.06
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-3.65
11/18/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"23,362.08"
11/18/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,50.05
11/18/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,39.00
11/18/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,588.22
11/18/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,712.50
11/18/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/18/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,-0.01
11/18/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,-45.61
11/18/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,142.31
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,330.00
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,200.16
11/19/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,158.40
11/19/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.23
11/19/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,461.68
11/19/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/19/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,418.72
11/19/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,52.78
11/19/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,28.44
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,594.00
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,474.94
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,78.00
11/19/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,218.28
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,82.50
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,"1,481.85"
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,32.58
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,41.16
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,28.03
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,371.74
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,-0.01
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,865.43
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.17
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,520.65
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,85.36
11/20/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,135.83
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,45.00
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,293.22
11/20/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,81.46
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,165.00
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,47.77
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/21/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"23,237.06"
11/21/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,5.00
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,171.51
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,153.06
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,99.95
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,536.25
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,149.05
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,957.00
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,491.40
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,660.00
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"1,372.11"
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,0.01
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,578.45
11/21/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"1,002.45"
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,123.75
11/25/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Repair,4.60
11/25/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Repair,57.50
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,"1,074.15"
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,"1,105.79"
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.06
11/25/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,315.18
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,441.90
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,304.90
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/25/2019,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,191.22
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.7
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,338.25
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,387.48
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,954.53
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,-0.41
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,338.38
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,426.34
11/25/2019,Police,COURTESY CHEVROLET,Motor Vehicle Repair,379.62
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,156.00
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,182.63
11/25/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.01
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,321.18
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-2.32
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"23,362.08"
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-3.28
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,247.06
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.39
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,5.00
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.83
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,523.78
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,"1,467.57"
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.36
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,227.30
11/26/2019,Water Services,COURTESY CHEVROLET,Motor Vehicles,-0.5
11/26/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,82.50
11/26/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,86.78
11/26/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,247.50
11/26/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,37.73
11/26/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,178.29
11/26/2019,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,165.00
11/27/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,"23,237.06"
11/27/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,5.00
11/27/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,"23,237.06"
11/27/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,5.00
11/27/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,"23,237.06"
11/27/2019,Street Transportation,COURTESY CHEVROLET,Motor Vehicles,5.00
