Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.01
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,89
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,222.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,200.25
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,267
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,133.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,271.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,271.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,162.9
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,162.9
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,271.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,267
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,133.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,222.5
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,200.25
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,267
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,543
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.01
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,55.63
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,43.61
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,133.03
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.13
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/12/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,271.5
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,7.88
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,427.84
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,698.17
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,440.81
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,16.12
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,1088.56
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,20.05
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,74.66
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,42.25
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,1.38
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,130.83
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,261.66
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,0.01
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,457.9
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,21.8
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,392.49
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,43.61
3/13/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,261.66
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,918
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,2342.98
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,558.68
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,56.91
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.18
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,153.85
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/14/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,176.32
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,3.25
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,698.35
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,10
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,1464.36
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,179.19
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,135.8
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,136.79
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.55
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,91.8
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.14
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.84
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.01
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,117.5
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,266.07
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,175.61
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,266.07
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,175.61
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,215.77
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,34.53
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,176.32
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,878.62
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,County Recorder Fees,3.24
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,County Recorder Fees,0.01
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,County Recorder Fees,12
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,870.35
3/16/2018,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,County Recorder Fees,14
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,442.09
3/16/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,268.09
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,3.92
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,266.07
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,266.07
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,21.8
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.16
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.96
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,500.63
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-3.37
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,266.07
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,169.91
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,0.98
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,0.98
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,267
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,44.5
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,66.75
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,44.5
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,89
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.55
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,78.78
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.45
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.38
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,74.66
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,442.09
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,112.23
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,8
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,510.2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,89
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.38
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,173.38
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,135.8
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,125.98
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,91.8
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.69
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,0.01
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,133.28
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/19/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,21.81
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,74.04
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.36
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.9
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,91.8
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.69
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,35.38
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.01
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,179.2
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,20
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.25
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,123.7
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.59
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,86.4
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,21.8
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,53.4
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.02
3/20/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,271.5
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,21.81
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,121.86
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.96
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,261.66
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,130.83
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,261.66
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,130.83
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,261.66
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,130.83
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,218.05
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,218.05
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,267
3/21/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,133.5
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,117.5
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,175.61
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,117.5
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,117.5
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,117.5
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,19.6
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,32.71
3/22/2018,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,266.07
