Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/20/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,55.47
4/20/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,30.77
4/20/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,20.18
4/20/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,130.65
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,11.01
4/20/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,46.18
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,189.43
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,8.92
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.21
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.21
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.28
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.07
4/20/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,48.55
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,24.31
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,48.55
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,39.59
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,52.92
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.03
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,40.45
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,35.96
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,41.09
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.65
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.99
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.68
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.5
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.9
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.02
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,28.25
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,157.86
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/20/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,138.43
4/20/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,313.18
4/20/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,34.31
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,6.28
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,6.28
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,24.15
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,24.15
4/20/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,22.99
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,23.39
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,45.35
4/20/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.51
4/23/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,91.92
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,22.51
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,4.52
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,17.39
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.81
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,6.33
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,17.24
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,50.88
4/23/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/23/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,-37.77
4/23/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,-18.19
4/23/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.44
4/23/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,12.16
4/23/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.64
4/23/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.54
4/23/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.87
4/23/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,125.34
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.28
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,42.46
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,44.41
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.87
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.27
4/24/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.63
4/24/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,68.38
4/24/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,4.09
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,146.79
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,51.72
4/25/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.7
4/25/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,42.13
4/25/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,33.75
4/25/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.51
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,23.67
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.77
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.56
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.38
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.14
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,32.97
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.82
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,30.09
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,19.25
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,31.89
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,8.63
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,10.75
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,17.66
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,10.3
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.26
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,50.88
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.27
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,136.5
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,18.37
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Inventories,2395.09
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,61.21
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.69
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.22
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.02
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,102.71
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.82
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,24.61
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.11
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.11
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.71
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Office Supplies,65.88
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,340.32
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,55.47
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,114.33
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,3.11
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,24.82
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,32.49
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,38.93
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,11.15
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Office Supplies,82.41
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,32.85
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,5.22
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Inventories,242.94
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.58
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,197.55
4/25/2018,City Council,WIST OFFICE PRODUCTS CO,Office Supplies,19.19
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,29.96
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,30.91
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,6.71
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,47.48
4/25/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,426.36
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,5.45
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,26.38
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,13.07
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,49.38
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,98.78
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.97
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.26
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.48
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.03
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.46
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,55.1
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.03
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.92
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.64
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,53.9
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,-0.01
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,62.22
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,11.24
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,63.13
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,70.15
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,2.64
4/25/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,1.32
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,9.67
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,14.38
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,22.54
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,22.54
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,101.49
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,276.86
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.32
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.42
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,134.36
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,62.07
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,297.94
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,223.2
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,177.98
4/25/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,32.32
4/25/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,-0.01
4/25/2018,Fire,WIST OFFICE PRODUCTS CO,Comm Eq<Cap Limit,138.11
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,299.12
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,2.78
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,8.55
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,35.92
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,3.4
4/25/2018,Office of Arts and Culture,WIST OFFICE PRODUCTS CO,Office Supplies,5.14
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,378.84
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,17.64
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,3.71
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,5.2
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,2.76
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,4.66
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,4.78
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,14.6
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,31.31
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,35.96
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,99.45
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,4.5
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,13.07
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,4.5
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,2.16
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,196.49
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.86
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,14.55
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,1.27
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,27.82
4/25/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,24.27
4/25/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,13.19
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,7.03
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,11.48
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,1.8
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,19.82
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,7.68
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,11.87
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,26.05
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,22.22
4/25/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,2.26
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Inventories,213.16
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,99.45
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,53.9
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,26.93
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.72
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,23.52
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.04
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.6
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.57
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,13.22
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.34
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.84
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,30.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.34
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.92
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.46
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,38.93
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.34
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.43
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.52
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,11.57
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,39.78
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,8.28
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,9.72
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,21.06
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,10.77
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,67.7
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,88.51
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,31.57
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.88
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,73.72
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.35
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,30.56
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.96
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,79.81
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,70.9
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,12.59
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,56.76
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.52
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,39.45
4/25/2018,Water Services,WIST OFFICE PRODUCTS CO,Inventories,1464.02
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,51.54
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,48.2
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,26.64
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,5.34
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,315.71
4/25/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.45
4/25/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,319.38
4/25/2018,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,25.37
4/25/2018,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
4/25/2018,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,12.16
4/25/2018,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,41.61
4/25/2018,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,37.37
4/25/2018,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,38.18
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.68
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
4/25/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.47
