Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,612.33
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-16.38
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,585.49"
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,8
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,570.68
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,735.63
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-18.65
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,942.25"
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,386.69"
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-27.19
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,289.87"
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,467.52
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-6.11
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,964.8
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,477.35
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-6.57
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,037.41"
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,836.99
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-44.87
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,566.63
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,185.98
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-7.18
1/7/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,130.91"
1/18/2019,Human Services,ABM PARKING SERVICES,Other Commodities,601
1/18/2019,Human Services,ABM PARKING SERVICES,Other Commodities,151
1/18/2019,Community and Economic Development,ABM PARKING SERVICES,Park Management Svcs,733
1/11/2019,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100
1/3/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250
1/3/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,179.5
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.67
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,62.27
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.74
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.27
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.24
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,29.96
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.61
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,21.51
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.26
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.81
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-65.19
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,869.96
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,810
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-69.07
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,921.76
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,542.9
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-40.68
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,634.6
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,675.00"
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,820.00"
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,512.72
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-38.42
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,295.99
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-22.18
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.09
1/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.15
1/3/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,179.5
1/3/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,179.5
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,556.14
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,142.63
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.14
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.57
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.57
1/3/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.16
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.39
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,52.36
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.92
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.18
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8.25
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.74
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.33
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.44
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.06
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,30.53
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.29
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-101.12
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,349.49"
1/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,340.00"
1/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,586.25
1/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,380.24
1/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-28.49
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,73.53
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-5.51
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,24.65
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.85
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,50.15
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-3.76
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,33.47
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.22
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-7.28
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-2.51
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,17.73
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.33
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,76.28
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-5.72
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,52.32
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-3.92
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,16.22
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,150
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"1,100.00"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"1,055.00"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,175
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,125
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"3,517.50"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,31.15
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-2.33
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,139.52
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,97.08
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,86.48
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-16.52
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-39.45
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,534.4
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,125
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,13.08
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,"1,507.50"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.46
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,4.79
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1.25
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,123
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,147.56
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-14.15
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"4,020.00"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.51
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,324.94
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-191.48
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,298.5
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.12
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,346.85
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-36.51
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,150
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-296.51
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,410
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,250.00"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,665.00"
1/10/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"4,160.00"
1/15/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.13
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-27.16
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,44.85
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.29
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.17
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,30.42
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,95.84
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,39.71
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,82.58
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.24
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.13
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.87
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.72
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.17
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,24.9
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,109.39
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31
1/25/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,624.84"
1/30/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.5
1/30/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135
1/30/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,179.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,28.37
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.12
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.55
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.66
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.91
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.78
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.95
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,52.78
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,655.88
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-49.15
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,921.25
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,941.09
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-70.51
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.15
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.66
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,685.71
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-51.38
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.52
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.98
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,260.56
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-19.53
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,474.32
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-35.54
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,463.58
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-34.74
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,142.22
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.66
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-13.95
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,186.12
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,71.1
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.32
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,28.48
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.13
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,106.04
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.95
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,23.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.76
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,106.72
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,240.69
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-18.04
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.63
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.89
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,323.49
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-24.24
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,685.71
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-51.38
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.73
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,103.06
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-30.94
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,412.9
1/31/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/15/2019,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,237.33
