Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/17/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,345.35
7/18/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,227.67
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,282.75
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.78
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,898.80
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,68.61
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,2.98
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.01
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,106.50
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,48.71
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.01
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,81.95
7/23/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,149.58
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,97.43
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,157.86
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,212.98
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,362.84
7/25/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,37.55
7/30/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,229.54
7/30/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-21.76
7/30/2019,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,"14,773.86"
7/29/2019,Neighborhood Services,EMPIRE WEST TITLE AGENCY,Buildings,"25,000.00"
7/24/2019,Human Resources,ENDEAVOR BUSINESS MEDIA LLC,Advertising Services,99.00
7/8/2019,Aviation,"ENERGY SYSTEMS DESIGN, INC",Cons/Other Prof Svcs,"11,584.50"
7/16/2019,Street Transportation,ENGINEERING & ENVIRONMENTAL,Engineering Services,"7,180.54"
7/16/2019,Water Services,ENGINEERING & ENVIRONMENTAL,Engineering Services,"1,589.08"
7/30/2019,Public Transit,ENGINEERING & ENVIRONMENTAL,Environmtl Assessmnt,"2,387.13"
7/30/2019,Aviation,ENGINEERING & ENVIRONMENTAL,Environmtl Assessmnt,"6,892.91"
7/30/2019,Water Services,ENGINEERING & ENVIRONMENTAL,Cons/Other Prof Svcs,"3,258.92"
7/19/2019,Communications Office,ENGINEERING AND RECORDING INC,Other Commodities,0.01
7/19/2019,Communications Office,ENGINEERING AND RECORDING INC,Other Commodities,373.58
7/19/2019,Communications Office,ENGINEERING AND RECORDING INC,Other Commodities,119.89
7/22/2019,Communications Office,ENGINEERING AND RECORDING INC,Other Commodities,500.00
7/22/2019,Communications Office,ENGINEERING AND RECORDING INC,Other Commodities,125.00
7/8/2019,Aviation,ENNIS-FLINT INC,Paint Supplies,"5,022.76"
7/8/2019,Aviation,ENNIS-FLINT INC,Paint Supplies,-0.01
7/8/2019,Aviation,ENNIS-FLINT INC,Paint Supplies,"5,238.86"
7/8/2019,Aviation,ENNIS-FLINT INC,Paint Supplies,0.01
7/8/2019,Aviation,ENNIS-FLINT INC,Paint Supplies,"20,091.00"
7/18/2019,Street Transportation,ENNIS-FLINT INC,Inventories,"33,958.13"
7/23/2019,Street Transportation,ENNIS-FLINT INC,Inventories,"32,964.44"
7/26/2019,Street Transportation,ENNIS-FLINT INC,Inventories,"7,656.56"
7/12/2019,Water Services,ENTELLUS,Engineering Services,"171,178.74"
7/17/2019,Water Services,ENTELLUS,Engineering Services,"9,937.17"
7/30/2019,Water Services,ENTELLUS,Engineering Services,"15,416.45"
7/31/2019,Water Services,ENTELLUS,Engineering Services,"4,532.76"
7/12/2019,Elections,ENTERPRISE HOLDING INC,Motor Vehicle Rental,"6,171.31"
7/17/2019,Elections,ENTERPRISE HOLDING INC,Motor Vehicle Rental,892.24
7/17/2019,Elections,ENTERPRISE HOLDING INC,Motor Vehicle Rental,"8,500.00"
7/29/2019,Neighborhood Services,ENVIRONMENTAL COMPLIANCE GROUP INC,Env Waste Removal,520.00
7/29/2019,Neighborhood Services,ENVIRONMENTAL COMPLIANCE GROUP INC,Env Waste Removal,"1,040.00"
7/29/2019,Neighborhood Services,ENVIRONMENTAL COMPLIANCE GROUP INC,Env Waste Removal,545.00
7/11/2019,Neighborhood Services,ENVIRONMENTAL CONSULTING SERVICES I,Lead Testing,90.00
7/11/2019,Neighborhood Services,ENVIRONMENTAL CONSULTING SERVICES I,Lead Testing,80.00
7/11/2019,Neighborhood Services,ENVIRONMENTAL CONSULTING SERVICES I,Lead Testing,349.65
7/23/2019,Neighborhood Services,ENVIRONMENTAL CONSULTING SERVICES I,Safety/Environ Costs,450.00
7/18/2019,Public Works,ENVIRONMENTAL EQUIPMENT,Motor Vehicle Repair,-0.2
7/18/2019,Public Works,ENVIRONMENTAL EQUIPMENT,Motor Vehicle Repair,285.20
7/31/2019,Public Works,ENVIRONMENTAL EQUIPMENT,Motor Vehicle Repair,0.01
7/31/2019,Public Works,ENVIRONMENTAL EQUIPMENT,Motor Vehicle Repair,774.77
7/31/2019,Public Works,ENVIRONMENTAL EQUIPMENT,Motor Vehicle Repair,855.00
7/17/2019,Planning and Development,ENVIRONMENTAL PLANNING GROUP LLC,Contrct Rvw & Inspt,"17,415.00"
7/15/2019,Water Services,ENVIRONMENTAL RESOURCE ASSOCIATES,Testing,43.20
7/15/2019,Water Services,ENVIRONMENTAL RESOURCE ASSOCIATES,Testing,63.60
7/15/2019,Water Services,ENVIRONMENTAL RESOURCE ASSOCIATES,Testing,45.60
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,10.93
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"19,320.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"5,432.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,889.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"2,322.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"5,805.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"1,161.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"1,548.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"2,709.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"3,024.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,592.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,100.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"1,446.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,523.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,64.60
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,383.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,13.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,774.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,300.52
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"1,300.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,194.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,650.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,650.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,25.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,69.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,55.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,60.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,360.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,793.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,27.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,16.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,220.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,437.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,16.75
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,74.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"2,160.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,622.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,14.30
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,7.45
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,117.60
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,53.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"1,200.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"2,638.40"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,340.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,212.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,43.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"2,760.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,10.95
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,20.50
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,96.80
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,1.35
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,120.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,13.60
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,58.20
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,37.45
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,376.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,27.80
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,64.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,638.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,9.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,138.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,390.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,96.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,8.80
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,25.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,58.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,192.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,"5,278.00"
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,900.00
7/8/2019,Public Works,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,34.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Environmtl Assessmnt,58.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Environmtl Assessmnt,25.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,48.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Mat to Maint Infr/Eq,32.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,34.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Environmtl Assessmnt,192.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,"1,035.00"
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,806.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Spec Contractual Svc,265.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,230.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,230.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,160.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,12.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,17.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,171.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,7.45
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,230.00
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Envir Supply,4.50
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,17.55
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Clothing,192.50
7/9/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,37.45
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,48.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,130.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,29.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,25.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,50.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,110.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,0.60
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,1.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,1.50
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,30.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,194.00
7/9/2019,Aviation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,11.00
7/9/2019,Environmental Programs,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,181.00
7/9/2019,Environmental Programs,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,155.45
7/9/2019,Environmental Programs,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,356.00
7/9/2019,Environmental Programs,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,337.00
7/9/2019,Environmental Programs,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,228.45
7/9/2019,Environmental Programs,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,370.50
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,320.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,144.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,58.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,25.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,55.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Spec Contractual Svc,525.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,585.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,"3,500.00"
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,400.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,"1,050.00"
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,"2,625.00"
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,96.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,156.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,32.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,30.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,2.20
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,171.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,17.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,29.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,35.20
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,55.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,160.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,160.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,6.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,228.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,22.35
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,40.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,68.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,90.95
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,36.45
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,20.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Clothing,17.50
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,"4,355.00"
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,"2,002.50"
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,288.00
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,-0.01
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,40.16
7/11/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Small Tools/ Equip,"2,886.00"
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,94.08
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,101.92
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,28.42
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,12.25
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,9.80
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,1.59
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,-0.12
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,29.40
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,29.40
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,50.74
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,-3.8
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,173.73
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,-13.01
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,12.25
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,28.42
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,76.44
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,47.04
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,102.76
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,-7.7
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,24.50
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,29.40
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,-0.12
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,1.59
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,-2.38
7/12/2019,Street Transportation,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,31.78
7/15/2019,Parks and Recreation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,-49.14
7/15/2019,Parks and Recreation,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,275.44
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,25.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,12.50
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,192.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,30.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,"3,505.00"
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,243.75
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,29.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,5.40
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,76.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,6.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,21.40
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,29.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,34.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,57.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,1.10
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,6.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,32.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,48.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,190.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,475.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,14.90
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,120.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,95.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,155.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,25.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,29.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,96.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,304.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,494.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Env Waste Removal,744.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,60.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,53.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,170.72
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,53.50
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,50.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,84.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,84.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,4.25
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,30.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,25.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,29.00
7/17/2019,Water Services,ENVIRONMENTAL RESPONSE INC,Safety/Environ Costs,156.00
