Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.87
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,158.34
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,45.50
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,487.72
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,23.90
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,209.38
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,37.04
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.00
4/2/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/2/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
4/2/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
4/5/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,345.57"
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.41
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,53.61
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,21.82
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.57
4/5/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/5/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,18.75
4/5/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,22.36
4/5/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,11.00
4/5/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/6/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,46.05
4/6/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,69.17
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,190.21
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.80
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,69.58
4/6/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/6/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/6/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,36.55
4/6/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,77.16
4/6/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,375.00
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,200.00"
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,275.00"
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,705.05"
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"3,350.00"
4/6/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,659.36
4/8/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,41.17
4/8/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.54
4/8/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/8/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Landscpe Maintenance,"1,500.00"
4/8/2021,Police,ABOVE ALL PLUMBING SERVICES INC,Landscpe Maintenance,"1,800.00"
4/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,42.57
4/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,"1,005.00"
4/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,885.60
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.45
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.28
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.21
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.67
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/9/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,653.89
4/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/9/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,22.41
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,830.52
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,675.00"
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"14,340.08"
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,82.43
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,190.49
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.42
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,100.10
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.70
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/12/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.26
4/12/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,188.77
4/12/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670.00
4/12/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/12/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,103.72
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,215.60
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,178.10
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,42.05
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.00
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,37.92
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.98
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,130.63"
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.59
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.04
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.67
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.30
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.86
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.42
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,29.77
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.66
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.80
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.31
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.10
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.99
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.37
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,010.00"
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,45.68
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.29
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.06
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.71
4/12/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.60
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,209.38
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,449.90"
4/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,300.00"
4/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"3,444.00"
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.30
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,60.63
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,239.95
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,54.11
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.00
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,37.04
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,211.47
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.28
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,80.32
4/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,675.00"
4/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,50.00
4/13/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,851.07
4/13/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/13/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,232.02
4/13/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.79
4/14/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/14/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/14/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/14/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.90
4/14/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,135.56
4/14/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
4/15/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670.00
4/15/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,75.06
4/15/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,926.71
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,173.98
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,44.96
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.99
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.98
4/16/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/16/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/16/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,232.51
4/16/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.87
4/16/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,120.00"
4/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,300.00
4/19/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,335.00
4/19/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/19/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,165.00
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,62.10
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,38.00
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,9.26
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,6.12
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,30.02
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,49.11
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,5.20
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,229.92
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.64
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.00
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.96
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"3,705.78"
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,628.13
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,11.01
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,121.78
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,13.50
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,1.95
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,25.73
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,90.40
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,80.59
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,14.69
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,154.23
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,159.68
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.92
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,33.76
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.11
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.18
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,340.00"
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.71
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,460.63
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.80
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.93
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.99
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.26
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.91
4/20/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,14.72
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,675.00"
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"2,283.00"
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.00
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.48
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,305.33
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,18.80
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,302.82
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,6.19
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,13.36
4/20/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,61.80
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,71.11
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,78.83
4/20/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
4/23/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.00
4/23/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,340.00"
4/23/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"10,264.20"
4/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/23/2021,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,51.76
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,25.83
4/23/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
4/23/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,810.75
4/23/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-61.05
4/23/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,699.29
4/23/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"2,289.60"
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,501.40
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.36
4/23/2021,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,226.04
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.27
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.33
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.87
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.56
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,55.23
4/26/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,104.80
4/27/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,005.00"
4/27/2021,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"10,107.22"
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.90
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,460.63
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,23.99
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.75
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.98
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.58
4/27/2021,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,42.77
