Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/1/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
8/3/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
8/13/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
8/14/2018,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,4.25
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,59.56
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,17.00
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,458.30
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,198.68
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,16.15
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,72.90
8/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,-0.61
8/3/2018,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,584.77"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"7,448.10"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"35,012.13"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"48,192.66"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"51,567.04"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"5,158.23"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,466.23"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,138.20
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,732.79"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,304.98
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,429.45"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,61.92
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,739.07"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,138.03
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"5,579.76"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,247.56
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,116.79
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,247.75"
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,322.50
8/6/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,076.25"
8/9/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,"1,035.06"
8/9/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,238.86
8/9/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,"1,380.08"
8/13/2018,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
8/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,167.00
8/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,959.26
8/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,502.50
8/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,27.46
8/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,231.30
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,59.29
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.96
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.22
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,441.15
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.12
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,99.64
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.48
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,54.39
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,14.60
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.73
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.64
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.49
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.39
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.13
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,51.21
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.09
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.5
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,104.03
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.39
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,121.96
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.13
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.03
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.98
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.22
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.48
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.22
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.76
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.15
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,159.36
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.89
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.2
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,96.23
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,58.86
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.19
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,945.00
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,209.83
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.61
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,921.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.11
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,215.20
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,210.54
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.19
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,334.52
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.16
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.00
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-19.17
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,728.70
8/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,751.50
8/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670.00
8/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,180.00
8/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.98
8/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.29
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,195.50
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.78
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.42
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.49
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.04
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.00
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,596.15
8/10/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-11.89
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.41
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.45
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,103.03
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.22
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.58
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.5
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,307.17
8/13/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.43
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,"1,088.75"
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,267.20
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,925.00
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,"1,050.00"
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,29.45
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.87
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.48
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,58.94
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,53.40
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,81.69
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.14
8/15/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.48
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-49.57
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,661.61
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,586.25
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.27
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.86
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-12.77
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.51
8/17/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
8/27/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
8/29/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
8/29/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,202.50
8/30/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,586.25
8/30/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,153.95
8/31/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
8/31/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-5.93
8/31/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,79.16
8/31/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/31/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/31/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.54
8/23/2018,Water Services,ABRAXIS INC,Chemicals,"2,913.30"
8/23/2018,Water Services,ABRAXIS INC,Chemicals,127.78
8/23/2018,Water Services,ABRAXIS INC,Chemicals,107.90
8/23/2018,Water Services,ABRAXIS INC,Chemicals,2.36
8/23/2018,Water Services,ABRAXIS INC,Chemicals,53.95
8/23/2018,Water Services,ABRAXIS INC,Chemicals,4.74
8/27/2018,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,"4,164.82"
8/27/2018,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,65.16
8/27/2018,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,100.00
8/7/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
8/7/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/7/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/20/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/20/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/20/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
8/14/2018,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,100.00
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,95.85
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,485.64
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.40
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,817.92
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,115.02
8/2/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,766.80
8/3/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,420.00"
8/3/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/3/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,316.31
8/6/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,390.50
8/6/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,029.50"
8/6/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.40
8/7/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
8/7/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,28.76
8/7/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/8/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,766.80
8/9/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,204.48
8/9/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,984.06
8/9/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/9/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,460.08
8/16/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/16/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/16/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,345.06
8/24/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/24/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,345.06
8/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,354.65
8/30/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/30/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,210.87
8/30/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/30/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,57.51
8/1/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,203.20"
8/2/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,098.90"
8/2/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,752.00
8/2/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,712.95
8/2/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,404.00"
8/2/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
8/2/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,819.00
8/2/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,933.20
8/2/2018,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,956.00
8/2/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,190.00"
8/2/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818.00
8/2/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,112.96"
8/2/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,933.20
8/2/2018,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,340.40"
8/2/2018,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,812.00"
8/2/2018,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,226.00"
8/2/2018,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,040.85"
8/2/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,933.20
8/2/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,956.00
8/2/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,240.64
8/2/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
8/2/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
8/2/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-0.3
8/2/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,33.00
8/9/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,728.00
8/9/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,728.00
8/9/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,183.27"
8/9/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,601.60
8/9/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,732.60
8/9/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,524.80
8/9/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,407.40
8/9/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,123.20"
8/9/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
8/9/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,746.56
8/9/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,606.58
8/9/2018,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,980.80
8/9/2018,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,925.20
8/9/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
8/9/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,917.44
8/9/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,695.30
8/9/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
