Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/22/2019,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,900.00
4/23/2019,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,100.00
4/17/2019,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,70.00
4/17/2019,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,70.00
4/9/2019,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,5.27
4/9/2019,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,5.27
4/9/2019,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,5.27
4/19/2019,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,13.05
4/19/2019,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,139.81
4/3/2019,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,800.79"
4/19/2019,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,896.58"
4/17/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"46,165.37"
4/17/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"14,501.56"
4/17/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
4/17/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,618.39"
4/22/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"3,972.04"
4/3/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"150,838.41"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,217.40
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-0.84
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,132.81
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,85.90
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,734.40
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-15.31
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,416.51"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,430.58"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-62.03
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,783.36
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,294.25
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-16.74
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,641.21"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,588.50
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-1.26
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,198.49
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,147.13
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-12.31
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,940.01"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,147.12
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-12.3
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,940.01"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,424.82
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-18.65
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,942.25"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,601.74
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-6.57
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,037.41"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,147.12
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-12.3
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,940.01"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,396.84"
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,18.70
4/11/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,284.10"
4/11/2019,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
4/2/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250.00
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,65.83
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.94
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,98.47
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.38
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,54.68
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.09
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,262.03
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-19.63
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,183.18
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-13.73
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-18.36
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,244.94
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,201.46
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-15.09
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,632.54
4/2/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-47.4
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.42
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,32.29
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,74.65
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.59
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.11
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.61
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,98.47
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.38
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.29
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.56
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,98.47
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.38
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,84.62
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.34
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,28.60
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.15
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,172.50"
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-165.09
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,203.18"
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.23
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.34
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.42
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.38
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.63
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.09
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-13.33
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,177.97
4/3/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.00
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,124.28
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-9.31
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.5
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.05
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.53
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,140.48
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,54.67
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.09
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405.00
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.72
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,62.88
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8.11
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,108.29
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,98.47
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.38
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,57.39
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.3
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670.00
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,84.87
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.36
4/5/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,78.87
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.91
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.83
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.04
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,99.95
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.49
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,25.34
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.89
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.43
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,19.04
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,52.07
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.91
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,142.64
4/8/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.69
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.14
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-9.23
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/9/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
4/15/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/15/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,747.37
4/16/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,3.92
4/16/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/17/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"3,149.57"
4/17/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,080.00"
4/17/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,269.25
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,428.75"
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,984.00
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.75
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405.00
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,100.20
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,149.70
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,625.00"
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,580.00"
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,300.00
4/26/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"4,490.36"
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-9.49
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,126.55
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.27
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.74
4/30/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,337.50
4/30/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,472.50
4/30/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
4/30/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250.00
4/15/2019,Police,ABOVE AND BEYOND FITNESS REPAIR,Small Tools/ Equip,20.00
4/15/2019,Police,ABOVE AND BEYOND FITNESS REPAIR,Small Tools/ Equip,210.22
4/18/2019,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,3.79
4/3/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,501.73
4/3/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
4/3/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,19.29
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,"2,150.28"
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,53.12
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,54.30
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,"2,128.56"
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,34.80
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,"1,357.50"
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,80.17
4/11/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,97.74
4/29/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,27.16
4/29/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
4/29/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,260.64
4/29/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
4/29/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,37.23
4/2/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
4/2/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
4/2/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
4/9/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
4/9/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
4/9/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
4/15/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,258.96
4/15/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,10.00
4/15/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,258.96
4/15/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,10.00
4/12/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
4/12/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
4/12/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,088.00"
4/12/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,088.00"
4/12/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,635.00"
4/19/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,700.00
4/30/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,312.00
4/2/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,443.04
4/12/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
4/12/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,153.36
4/12/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
4/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
4/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,153.36
4/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
4/26/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,766.80
4/26/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,76.68
4/26/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
4/2/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,400.80
4/2/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,002.00"
4/3/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
4/3/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,226.80
4/3/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818.00
4/3/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,797.12
4/3/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,887.20
4/3/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,203.20"
