Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,8.25
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,152.23
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,7.68
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,17.69
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,53.83
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,-0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,205.14
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,20.83
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,94.91
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,2.13
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,-0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,28.87
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,36.42
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,8.31
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,42.1
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,63.76
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,90.26
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,9.55
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,90.26
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,0.01
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,140.1
5/29/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,93.02
5/29/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"1,170.78"
5/29/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,511.5
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/30/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/30/2018,Aviation,COURTESY CHEVROLET,Motor Vehicle Parts,166.03
5/30/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"1,855.83"
5/30/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,"5,137.84"
5/30/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-3.83
5/30/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,48.88
5/30/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,-0.05
5/31/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-1.6
5/31/2018,Police,COURTESY CHEVROLET,Motor Vehicles,840.02
5/31/2018,Police,COURTESY CHEVROLET,Motor Vehicles,-66.16
5/31/2018,Police,COURTESY CHEVROLET,Motor Vehicles,"34,730.34"
5/31/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,294.33
5/31/2018,Public Works,COURTESY CHEVROLET,Inventories-Offline,-0.01
5/31/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,38.74
5/31/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,117
5/31/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,205.33
5/31/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,132.6
5/31/2018,Public Works,COURTESY CHEVROLET,Motor Vehicle Repair,69.88
5/16/2018,Municipal Court,"COWART, ROBERT",Trust Liab and Dep,100
5/2/2018,Water Services,COWTOWN BOOTS,Safety/Envir Supply,150
5/25/2018,Water Services,COWTOWN BOOTS,Safety/Envir Supply,150
5/29/2018,Human Services,COX ANGELA E,Train/Dev-Cons/Instr,325
5/31/2018,Human Services,COX ANGELA E,Train/Dev-Cons/Instr,195
5/1/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,10.5
5/1/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,214.95
5/1/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,22.05
5/1/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,26.25
5/3/2018,Fire,COX COMMUNICATIONS,Data Communication,"2,341.85"
5/7/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,290
5/7/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,12.06
5/7/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,39.9
5/7/2018,Information Technology Services,COX COMMUNICATIONS,Data Communication,357.17
5/9/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,12.06
5/11/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,74.7
5/11/2018,Aviation,COX COMMUNICATIONS,Teleph/Telecom Util,423.98
5/11/2018,Aviation,COX COMMUNICATIONS,Teleph/Telecom Util,423.97
5/11/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,122.12
5/15/2018,Information Technology Services,COX COMMUNICATIONS,Teleph/Telecom Util,153
5/18/2018,Information Technology Services,COX COMMUNICATIONS,Teleph/Telecom Util,"2,660.81"
5/22/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,214.96
5/22/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,55
5/22/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,19.92
5/23/2018,Fire,COX COMMUNICATIONS,Data Communication,"2,343.71"
5/23/2018,Fire,COX COMMUNICATIONS,Teleph/Telecom Util,"5,345.78"
5/23/2018,Fire,COX COMMUNICATIONS,Subscript/Membership,155.4
5/25/2018,Phoenix Convention Center,COX COMMUNICATIONS,Spec Contractual Svc,79
5/25/2018,Phoenix Convention Center,COX COMMUNICATIONS,Spec Contractual Svc,"1,539.00"
5/25/2018,Information Technology Services,COX COMMUNICATIONS,Teleph/Telecom Util,396.72
5/25/2018,Information Technology Services,COX COMMUNICATIONS,Data Communication,"8,636.95"
5/25/2018,Information Technology Services,COX COMMUNICATIONS,Teleph/Telecom Util,"1,950.00"
5/25/2018,Information Technology Services,COX COMMUNICATIONS,Teleph/Telecom Util,656.14
5/25/2018,Information Technology Services,COX COMMUNICATIONS,Teleph/Telecom Util,960
5/25/2018,Aviation,COX COMMUNICATIONS,Teleph/Telecom Util,73.5
5/29/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,6.28
5/31/2018,Police,COX COMMUNICATIONS,Teleph/Telecom Util,290
5/3/2018,Municipal Court,"COX, MARGIE ATHANASOPOULOS",Trust Liab and Dep,25
5/2/2018,Fire,COYOTE BLIND COMPANY INC,Misc Maint/Repairs,-6.77
5/2/2018,Fire,COYOTE BLIND COMPANY INC,Misc Maint/Repairs,"1,837.33"
5/2/2018,Fire,COYOTE BLIND COMPANY INC,Misc Maint/Repairs,29.7
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,4.75
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,59.4
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,30.04
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,376.2
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,300.41
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,"3,762.00"
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,"3,762.00"
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,4.75
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,59.4
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,30.04
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,376.2
5/18/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,300.41
5/23/2018,Public Works,COYOTE BLIND COMPANY INC,Electrical Services,"1,020.44"
5/23/2018,Public Works,COYOTE BLIND COMPANY INC,Electrical Services,102.05
5/23/2018,Public Works,COYOTE BLIND COMPANY INC,Electrical Services,19.8
5/31/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,"1,783.09"
5/31/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,178.31
5/31/2018,Public Works,COYOTE BLIND COMPANY INC,Gen Bldg Contr Svcs,9.9
5/22/2018,Aviation,CR ENGINEERS INC,Engineering Services,"11,725.17"
5/23/2018,Aviation,CR ENGINEERS INC,Enginrng Const. Admn,"2,208.09"
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-9.31
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,669.38
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-5.27
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,379.03
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Repair,"1,140.00"
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-0.23
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,16.18
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-1.47
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,105.86
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-0.41
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,29.11
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-0.28
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,20.48
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-4.22
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,"1,665.52"
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,-23.18
5/3/2018,Aviation,CRAFCO INC,Motor Vehicle Parts,303.99
5/9/2018,Municipal Court,"CRAIG, CELINA",Trust Liab and Dep,75
5/21/2018,Municipal Court,"CRANEY, FELICIA A",Trust Liab and Dep,65
5/8/2018,Library,CRAWFORD MECHANICAL SERVICES LLC,HVAC Services,378
5/16/2018,Municipal Court,"CRAWLEY, RICKY DALE",Trust Liab and Dep,200
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,251.77
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.04
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,10.94
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,22.74
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,37.26
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,74.12
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,51.32
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,295.94
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,23.07
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,12.92
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,23.48
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,10.41
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,138.29
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,4.88
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,18.3
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,15.29
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,318.71
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,177.76
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,38.71
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,600.02
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,116.48
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,"1,217.68"
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,199.56
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,178.38
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,258.03
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,169.15
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,169.15
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,"1,412.01"
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,91.74
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,91.74
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,333.14
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,98.43
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,98.43
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,50.65
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,199.77
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,138.57
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,34.75
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,435.32
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,26
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,214.48
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,"2,093.50"
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,28.24
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,21.18
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,10.59
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,338.83
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,130.32
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,16.94
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,35.3
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,25.41
5/2/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,423.54
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Comm Eq<Cap Limit,59.74
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Comm Eq<Cap Limit,-3.86
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Cons/Other Prof Svcs,260.64
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Cons/Other Prof Svcs,-16.78
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Cons/Other Prof Svcs,135
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Comm Eq<Cap Limit,38.02
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Comm Eq<Cap Limit,-3.02
5/3/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,757.94
5/3/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"3,873.37"
5/3/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"2,389.20"
5/3/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"2,777.00"
5/3/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"26,000.00"
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,-0.83
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,26.06
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,-7.4
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,230.23
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,-0.26
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,8.14
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,-9.73
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,302.99
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,8.14
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,212
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,26.06
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicle Parts,302.99
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,821.5
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,84.16
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,13.58
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,78.19
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,54.3
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,311.56
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,34.75
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,138.57
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,50.65
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,177.76
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,11.46
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,805.63
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,338.31
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,349.78
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,177.76
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,130.32
5/3/2018,Aviation,CREATIVE COMMUNICATIONS,Motor Vehicles,42.35
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.04
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,251.77
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,178.38
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,199.56
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,"1,217.68"
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,26
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,214.48
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,"2,093.50"
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,10.94
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,22.74
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,37.26
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,74.12
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,51.32
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,295.94
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,23.07
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,12.92
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,23.48
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,10.41
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,138.29
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,4.88
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,18.3
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,423.54
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,25.41
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,35.3
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,16.94
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,130.32
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,338.83
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,10.59
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,21.18
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,28.24
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,116.48
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,600.02
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,38.71
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,177.76
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,318.71
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,15.29
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,258.03
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,169.15
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,169.15
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,"1,412.01"
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,91.74
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,91.74
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,-0.01
5/3/2018,Police,CREATIVE COMMUNICATIONS,Motor Vehicles,333.14
