Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/20/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"4,332.65"
4/20/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-324.65
4/20/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"31,338.19"
4/20/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-690.37
4/20/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"-1,657.82"
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,343.76
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-25.76
4/21/2020,Parks and Recreation,BOUND TREE MEDICAL LLC,Inventories,-2.06
4/21/2020,Parks and Recreation,BOUND TREE MEDICAL LLC,Inventories,27.50
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,1.47
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,317.81
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,5.98
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"1,292.01"
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Tools,"9,616.33"
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Tools,44.49
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Tools,"9,616.33"
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Tools,44.49
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"4,296.98"
4/21/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,19.88
4/27/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,343.76
4/27/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-25.76
4/27/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,372.62
4/27/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,1.72
4/27/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,496.83
4/27/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,2.30
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"3,891.38"
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,18.01
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,956.69
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-71.69
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,478.34
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-35.84
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,314.57
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,1.46
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"6,369.26"
4/28/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,29.45
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,30.36
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,0.13
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,474.51
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,2.20
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,12.97
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,0.06
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,220.27
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,-137.91
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,74.71
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,0.35
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,610.98
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,2.83
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,133.35
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,0.63
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,"1,208.34"
4/28/2020,Police,BOUND TREE MEDICAL LLC,Police Equipment,5.59
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,478.34
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-35.84
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"1,824.19"
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,8.43
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,57.61
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"12,452.42"
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,-228.24
4/29/2020,Fire,BOUND TREE MEDICAL LLC,Inventories,"3,046.04"
4/2/2020,Planning and Development,BOWMAN CONSULTING GROUP LTD,Contrct Rvw & Inspt,"34,931.25"
4/24/2020,Planning and Development,BOWMAN CONSULTING GROUP LTD,Contrct Rvw & Inspt,"23,186.25"
4/3/2020,Aviation,BOYD EQUIPMENT,Machine/Equip Repair,174.00
4/3/2020,Public Works,BOYD EQUIPMENT,Misc Maint/Repairs,87.00
4/6/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,145.00
4/6/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,382.75
4/6/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,-0.01
4/6/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,285.00
4/7/2020,Aviation,BOYD EQUIPMENT,Motor Vehicle Parts,198.25
4/7/2020,Aviation,BOYD EQUIPMENT,Motor Vehicle Parts,-0.01
4/7/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,145.00
4/7/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,20.03
4/8/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,174.00
4/8/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,174.00
4/9/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,261.00
4/14/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,-0.4
4/14/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,938.29
4/14/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,575.20
4/15/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,10.92
4/15/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,32.74
4/15/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,-0.01
4/15/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,121.82
4/15/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,87.00
4/15/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,40.00
4/30/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,87.00
4/30/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,-0.01
4/30/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,121.82
4/30/2020,Public Works,BOYD EQUIPMENT,Machine/Equip Repair,87.00
4/6/2020,Human Services,"BOYER, MARJORY A",Train/Dev-Cons/Instr,350.00
4/14/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Computer Services,63.75
4/14/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Misc Maint/Repairs,"3,400.00"
4/14/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Misc Maint/Repairs,"3,123.75"
4/27/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Misc Maint/Repairs,"2,571.25"
4/27/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Misc Maint/Repairs,807.50
4/27/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Computer Services,"2,528.75"
4/27/2020,Information Technology Services,BPG TECHNOLOGIES LLC,Computer Services,616.25
4/9/2020,Public Defender,"BRAATEN, DIANA L",Legal Services,"5,000.00"
4/20/2020,Public Defender,"BRAATEN, DIANA L",Legal Services,"5,000.00"
4/9/2020,Public Defender,BRADLEY & ASSOCIATES PLC,Legal Services,"5,910.00"
4/17/2020,Public Defender,BRADLEY & ASSOCIATES PLC,Legal Services,"5,000.00"
4/29/2020,Trust,"BRADY, JACQUELINE",Gen Liab Self Ins,"2,200.00"
4/21/2020,Trust,"BRANCH, SOSEI LEE",Auto Liability Ins,"7,386.06"
4/21/2020,Trust,"BRANCH, SOSEI LEE",Auto Liability Ins,613.94
4/3/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,-0.01
4/3/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,577.47
4/13/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,721.83
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,-0.05
4/22/2020,Public Works,BRANCO MACHINERY CO,Inventories-Offline,144.37
4/14/2020,Municipal Court,"BRANDENBURG, JEFFERY",Trust Liab and Dep,99.61
4/27/2020,Municipal Court,"BRANES, MARK T",Trust Liab and Dep,358.99
4/17/2020,Public Works,BRECKENRIDGE GROUP INC,Arch. Const. Admin.,"12,487.80"
4/3/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"22,781.16"
4/3/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,-0.02
4/3/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"2,397.47"
4/3/2020,Aviation,BRENNTAG PACIFIC INC,Safety/Envir Supply,655.86
4/3/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"24,077.68"
4/14/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"4,794.92"
4/14/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,-0.01
4/16/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"5,226.68"
4/16/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"4,968.94"
4/16/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,-0.37
4/16/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"6,633.04"
4/16/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,0.04
4/16/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,980.10
4/22/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"6,765.38"
4/22/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"24,770.68"
4/24/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"23,977.05"
4/28/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,-0.1
4/28/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,248.95
4/29/2020,Water Services,BRENNTAG PACIFIC INC,Chemicals,"4,792.48"
4/8/2020,Street Transportation,BREWER COTE OF ARIZONA INC,Mat to Maint Infr/Eq,409.51
4/6/2020,Aviation,BRIDGE TECHNOLOGY INC,Grnd Trans Maint/Rep,"2,280.00"
4/9/2020,Municipal Court,BRIDGESTONE AMERICAS INC,Trust Liab and Dep,100.00
4/17/2020,Golf,BRIDGESTONE GOLF INC,Golf Merc Pur-Resale,7.68
4/17/2020,Golf,BRIDGESTONE GOLF INC,Golf Merc Pur-Resale,162.51
4/1/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,236.11
4/1/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,60.00
4/1/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Inventories-Offline,-2.82
4/1/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Inventories-Offline,35.62
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Machine/Equip Repair,35.00
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Machine/Equip Repair,111.34
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,17.50
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,100.66
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Machine/Equip Repair,68.39
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,20.00
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Machine/Equip Repair,80.42
4/14/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,20.00
4/21/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,40.00
4/21/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Motor Vehicle Repair,187.39
4/27/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Inventories-Offline,3.75
4/27/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Inventories-Offline,0.01
4/27/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Inventories-Offline,38.02
4/27/2020,Public Works,BRIDGESTONE HOSEPOWER LLC,Inventories-Offline,-0.01
4/17/2020,Street Transportation,BRIGHTVIEW LANDSCAPE SERVICES INC,Street-Lndscpe Maint,"24,351.96"
4/17/2020,Street Transportation,BRIGHTVIEW LANDSCAPE SERVICES INC,Street-Lndscpe Maint,"83,789.49"
4/2/2020,Fire,BRINKS INC,Armored Car Service,53.95
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,406.37
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,"1,085.27"
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,664.92
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,521.35
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/3/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/6/2020,Municipal Court,BRINKS INC,Armored Car Service,349.80
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,521.35
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,664.92
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,"1,085.27"
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,406.37
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/9/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/10/2020,Finance,BRINKS INC,Armored Car Service,660.34
4/14/2020,Public Works,BRINKS INC,Armored Car Service,737.69
4/15/2020,Water Services,BRINKS INC,Armored Car Service,349.80
4/15/2020,Water Services,BRINKS INC,Armored Car Service,349.80
4/16/2020,Water Services,BRINKS INC,Armored Car Service,349.80
4/16/2020,Water Services,BRINKS INC,Armored Car Service,-9.2
4/16/2020,Water Services,BRINKS INC,Armored Car Service,349.80
4/16/2020,Water Services,BRINKS INC,Armored Car Service,-9.2
4/27/2020,Public Works,BRINKS INC,Armored Car Service,385.60
4/27/2020,Street Transportation,BRINKS INC,Armored Car Service,330.74
4/27/2020,Fire,BRINKS INC,Armored Car Service,330.74
4/27/2020,Parks and Recreation,BRINKS INC,Armored Car Service,349.80
4/27/2020,Library,BRINKS INC,Armored Car Service,426.21
4/27/2020,Police,BRINKS INC,Armored Car Service,330.74
4/27/2020,Aviation,BRINKS INC,Armored Car Service,330.74
4/27/2020,Aviation,BRINKS INC,Armored Car Service,213.15
4/27/2020,Aviation,BRINKS INC,Armored Car Service,213.15
4/27/2020,Aviation,BRINKS INC,Armored Car Service,330.74
4/27/2020,Aviation,BRINKS INC,Armored Car Service,228.58
4/27/2020,Aviation,BRINKS INC,Armored Car Service,330.74
4/27/2020,Public Works,BRINKS INC,Armored Car Service,737.69
4/27/2020,Phoenix Convention Center,BRINKS INC,Armored Car Service,330.74
4/27/2020,Phoenix Convention Center,BRINKS INC,Armored Car Service,330.74
4/27/2020,Phoenix Convention Center,BRINKS INC,Armored Car Service,330.74
4/27/2020,Phoenix Convention Center,BRINKS INC,Armored Car Service,330.74
4/27/2020,Phoenix Convention Center,BRINKS INC,Armored Car Service,330.74
4/27/2020,Phoenix Convention Center,BRINKS INC,Armored Car Service,330.74
4/27/2020,Golf,BRINKS INC,Armored Car Service,488.81
4/27/2020,Golf,BRINKS INC,Armored Car Service,488.81
4/27/2020,Golf,BRINKS INC,Armored Car Service,488.81
4/27/2020,Golf,BRINKS INC,Armored Car Service,0.50
4/27/2020,Golf,BRINKS INC,Armored Car Service,488.31
4/27/2020,Golf,BRINKS INC,Armored Car Service,-0.01
4/27/2020,Golf,BRINKS INC,Armored Car Service,488.82
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,521.35
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,664.92
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,"1,085.27"
4/27/2020,Public Transit,BRINKS INC,Armored Car Service,406.37
4/28/2020,Municipal Court,BRINKS INC,Armored Car Service,349.80
4/28/2020,Street Transportation,BRINKS INC,Armored Car Service,105.73
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,406.37
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,"1,085.27"
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,664.92
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,521.35
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,213.57
4/29/2020,Public Transit,BRINKS INC,Armored Car Service,263.22
4/22/2020,Street Transportation,BRODY CHEMICAL INC,Mat to Maint Infr/Eq,"1,931.39"
4/22/2020,Street Transportation,BRODY CHEMICAL INC,Mat to Maint Infr/Eq,9.84
4/22/2020,Human Services,BROOKLINE COLLEGE,Train/Dev-Cons/Instr,500.00
4/22/2020,Human Services,BROOKLINE COLLEGE,Train/Dev-Cons/Instr,382.00
4/22/2020,Human Services,BROOKLINE COLLEGE,Train/Dev-Cons/Instr,382.00
4/22/2020,Human Services,BROOKLINE COLLEGE,Train/Dev-Cons/Instr,447.00
4/22/2020,Human Services,BROOKLINE COLLEGE,Train/Dev-Cons/Instr,429.00
4/3/2020,Water Services,BROOKS RAND INC,Laboratory Supplies,50.00
4/3/2020,Water Services,BROOKS RAND INC,Laboratory Supplies,23.56
4/3/2020,Water Services,BROOKS RAND INC,Laboratory Supplies,-0.01
4/3/2020,Water Services,BROOKS RAND INC,Laboratory Supplies,102.51
4/3/2020,Water Services,BROOKS RAND INC,Laboratory Supplies,70.14
4/3/2020,Water Services,BROOKS RAND INC,Laboratory Supplies,431.60
4/1/2020,Water Services,BROWN & CALDWELL,Engineering Services,"184,991.13"
4/14/2020,Water Services,BROWN & CALDWELL,Engineering Services,"21,691.63"
4/14/2020,Public Works,BROWN & CALDWELL,Testing,"1,654.74"
4/15/2020,Public Works,BROWN & CALDWELL,Testing,"2,358.77"
4/15/2020,Public Works,BROWN & CALDWELL,Engineering Services,"9,656.07"
4/15/2020,Public Works,BROWN & CALDWELL,Engineering Services,"33,675.14"
4/15/2020,Public Works,BROWN & CALDWELL,Engineering Services,"14,351.45"
4/15/2020,Public Works,BROWN & CALDWELL,Engineering Services,930.02
4/15/2020,Public Works,BROWN & CALDWELL,Engineering Services,"3,009.45"
4/15/2020,Public Works,BROWN & CALDWELL,Testing,912.25
4/21/2020,Public Works,BROWN & CALDWELL,Engineering Services,"28,134.16"
4/27/2020,Water Services,BROWN & CALDWELL,Enginrng Const. Admn,"31,659.02"
4/27/2020,Water Services,BROWN & CALDWELL,Cons/Other Prof Svcs,"12,770.12"
4/28/2020,Water Services,BROWN & CALDWELL,Enginrng Const. Admn,"64,165.54"
4/29/2020,Water Services,BROWN & CALDWELL,Engineering Services,"184,492.22"
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,106.98
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,110.76
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,233.48
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,38.49
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/1/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,206.85
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,132.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,24.36
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,21.41
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,14.94
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,11.19
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,94.72
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.04
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,37.55
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,5.83
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,8.75
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,114.08
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,38.97
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,43.70
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,4.53
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,219.48
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,78.64
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,75.11
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,16.29
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,71.42
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,415.63
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,107.41
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,1.49
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,49.52
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,2.02
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,76.62
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,15.18
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,75.19
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,162.95
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,37.58
4/2/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,0.01
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,47.53
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,30.86
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,36.27
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,203.61
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,-0.01
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,164.36
4/3/2020,Public Works,BROWN AND BROWN CHEVROLET,Inventories-Offline,218.34
